symbol,date,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
QCOM,2001-04-01,6.836879432624113,6.302600472813239,2.6335697399527187,377.1649700181286,31.892523364485978,124.89210501279166,43.80841121495327,81.0836937978384,0.6418909496583461,0.2949379444986752,0.3758192720680519,0.15297726955794172,0.5929499072356216,0.01860899067005937,0.02091117041555471,0.049250730994152045,0.4070500927643785,1,0.3758192720680519,0.1100932994062765,0.1237133053755242,,,4.646551724137931,,1.1237133053755242,0.9677462887989203,2.0544,2.821978021978022,1.6912735849056604,0.12164546225614928,0.07386750945033153,0.015740224329181374,1.1929107021131562,0.0,0.16622507321154648,0.2130872483221475,,,-1.270788912579957,,,5.488118028974457,5.488118028974457,40.14874798493934,262.449108295351,1133.4908338582686,241.5324427852349,241.5324427852349,904.944713795316,40.14874798493934,,68.15234469342526,5.488118028974457
QCOM,2000-12-31,5.720883534136546,5.305220883534137,1.6586345381526104,372.68772893772893,23.33000997008973,115.22561436569413,38.584247258225325,76.6413671074688,0.5407509157509157,-0.6483516483516484,-1.1405677655677655,-0.6398046398046398,0.46300013381506755,-0.07512544802867384,-0.08367265469061876,-0.14704840613931522,0.5609527632811454,1,-1.1405677655677655,0.10215053763440861,0.11377245508982035,,,2.8093984962406013,,1.1137724550898203,0.979372197309417,2.332558139534884,3.8576923076923078,1.548936170212766,0.11741935483870967,0.1695797198132088,0.15150100066711142,1.316210807204803,0.0,0.387973137973138,0.8933910306845004,,,-9.380073800738007,,,7.34647632734531,7.34647632734531,56.17497924297924,-87.80020610687022,162.06889652135624,144.7908985051141,144.7908985051141,-281.2233097311933,56.17497924297924,,-37.93341739588824,7.34647632734531
QCOM,2000-09-30,5.783898305084746,5.313559322033898,1.5190677966101696,422.2143531633617,32.832618025751074,136.94026675096353,43.648068669527895,93.29219808143563,0.6333018570978911,0.2730563424614416,0.36827195467422097,0.21828769279194207,0.40726495726495726,0.022876463796800264,0.025145032632342277,0.04185297800035772,0.5927350427350427,1,0.36827195467422097,0.09021936335147616,0.0991660623640319,,,3.946037099494098,,1.0991660623640318,0.8644897959183674,2.061946902654867,2.7411764705882353,1.4708333333333334,0.10479960415635824,0.14103162562726101,0.12965340179717583,1.0345431205508226,0.0,0.3803903053194837,0.9193214729002896,,,-12.394871794871792,,,7.669068582306018,7.669068582306018,66.57630201447905,304.99338356164384,190.38065841584162,175.02102730657845,175.02102730657845,1116.8753434785156,66.57630201447905,,111.48949678284183,7.669068582306018
QCOM,2000-06-25,5.059961315280464,4.429400386847195,1.379110251450677,371.906096706377,24.21818181818182,115.92105497865835,141.70909090909092,-25.78803593043257,0.6147161878065872,0.30469516468114927,0.39425367904695163,0.2168185003503854,0.45005332385353713,0.024278091650973006,0.026792518184967095,0.04804440649017933,0.5499466761464629,1,0.39425367904695163,0.0938480853735091,0.10356771735365432,,,4.409090909090909,,1.1035677173536542,0.9814305364511692,0.6351039260969977,3.7162162162162162,1.6289954337899544,0.11197426239799121,0.13246430788330232,0.11471135940409685,0.9702048417132216,0.0,0.2990889978976875,0.865979381443299,,,-7.461538461538464,,,6.258654087287842,6.258654087287842,50.64816916608269,233.59708274078864,195.54907305194803,169.34146532333642,169.34146532333642,804.1130348192531,50.64816916608269,,82.80614469378214,6.258654087287842
QCOM,2000-03-26,4.755517826825128,4.061120543293718,1.3123938879456707,342.5793596262196,20.034246575342465,104.50586949687606,130.4794520547945,-25.973582557918448,0.5184828913013605,0.09866703311804315,0.5484402913288443,0.27442627456369384,0.49962415434728136,0.03250325520833333,0.036581791536911525,0.07184518451845184,0.5003758456527186,1,0.5484402913288443,0.111328125,0.12529767356658728,,,1.2075642965204236,,1.1254808572998718,1.0654465592972182,0.6897637795275591,4.492307692307692,1.6538636363636363,0.11844075520833333,0.15865984527077612,0.11061891689543298,1.0662590466683304,0.0,0.34945719389858454,0.6972080220212348,,,-3.302597402597402,,,15.149322667155156,15.149322667155156,113.64594261371444,414.1219451176765,466.4419201353639,325.2070485253638,325.2070485253638,1418.2791744329315,113.64594261371444,,105.58983430854491,15.149322667155156
QCOM,1999-12-26,3.1697905181918413,2.6604189636163174,0.33517089305402425,333.0327649317025,36.07214428857716,118.18981235392846,99.3371358100817,18.852676543846755,0.42076600303544326,0.23203285420944558,0.25220962414070175,0.15811088295687886,0.3727433628318584,0.035526579739217655,0.04800759013282732,0.06927415399705739,0.6269026548672566,1,0.25220962414070175,0.26018054162487464,0.351585795608566,0.06819904016165698,0.09649767327945138,12.555555555555555,0.2065989847715736,1.3513147194361617,1.0959882583170255,0.9060055865921788,2.495,2.0858472998137803,0.22469408224674023,0.05146361509767971,0.02737560852247582,0.8794335208952393,0.0,0.07267208284974556,0.5319410319410319,0.2065989847715736,0.6564516129032258,-2.136482939632546,,,19.066280864732988,19.066280864732988,62.793955995000445,397.1513840203275,1624.3766769053118,864.0726057739558,864.0726057739558,1342.2528720191283,62.793955995000445,,207.1338532647059,19.066280864732988
QCOM,1999-09-30,3.3995433789954337,2.8812785388127855,0.7534246575342466,313.46734616836545,37.37926593689633,114.67258417019191,44.913071474565356,69.75951269562655,0.41374103435258586,0.21102302755756888,0.19818799546998866,0.1283503208758022,0.3523809523809524,0.029988974641675853,0.04735376044568245,0.05739273025416781,0.6476190476190476,1,0.19818799546998866,0.36670341786108046,0.5790389972144847,0.1868629671574179,0.21185510428100987,72.41379310344827,0.016450777202072525,1.5790389972144847,1.1643956043956043,2.0038709677419355,2.407751937984496,1.9057553956834532,0.23364939360529216,0.008520059036629538,-0.0205286461827452,1.0827854555212666,0.0,0.0119856549641374,-2.4094488188976393,0.016450777202072525,0.11339285714285705,-0.2933025404157043,,,8.504153266016713,8.504153266016713,23.050139845224617,179.58770720588237,-798.1675875816995,1923.143951181104,1923.143951181104,571.9945221390775,23.050139845224617,,100.3514444989775,8.504153266016713
QCOM,1999-06-27,2.254327563249001,1.644474034620506,0.5805592543275633,286.0820635394881,32.07294629412749,102.6137290846862,88.68997824995817,13.923750834728025,0.4047405636888756,0.09799820734986556,0.0903296484413903,0.05865949606612887,0.34950385887541346,0.019785018474974807,0.04180269694819021,0.040745732255166214,0.649393605292172,1,0.0903296484413903,0.5267047363117232,1.1128459900638752,0.3196523418638339,0.3503918856615952,-11.779220779220779,0.19013157894736843,2.112845990063875,1.2758576874205845,1.0147707979626486,2.8061032863849764,1.856007393715342,0.33728585824655694,0.09613465504623778,0.06825893154148094,0.2980506952298583,0.0,0.14390996912658102,0.7100346020761246,0.19013157894736843,1.4744897959183674,-3.4486873508353217,,,12.426871249112844,12.426871249112844,17.437965929688275,297.27439032258064,170.65752037037038,121.17274456747404,121.17274456747404,954.7716583202371,17.437965929688275,,144.98749260162603,12.426871249112844
QCOM,1999-03-28,1.9520807061790668,1.3593947036569987,0.15258511979823455,342.1385671385671,36.64636101314524,121.0092953760796,95.65565886502084,25.353636511058767,0.330973830973831,0.005577005577005577,-0.07035607035607036,-0.04568854568854569,0.3490853658536585,-0.01625333842045021,-0.03955431754874652,-0.03588621444201313,0.649390243902439,1,-0.07035607035607036,0.5894696680656238,1.434540389972145,0.38067855089131686,0.40266222961730447,4.373333333333333,0.22258953168044082,2.4336118848653667,1.0668192219679633,0.9408748114630467,2.455905511811024,1.6709677419354838,0.35574208317436096,0.13968363730659525,0.11193707321289655,0.17633330452070187,0.0,0.17331617331617336,0.8013613861386139,0.22258953168044082,2.5250000000000004,-5.034267912772586,,,5.346553732590529,5.346553732590529,6.175716827541827,-135.16991478873237,44.46516115830115,35.63266318069306,35.63266318069306,-334.14118465616343,6.175716827541827,,-166.5769206806283,5.346553732590529
QCOM,1998-12-27,1.6514399205561072,1.147964250248262,0.13108242303872888,356.39077773055675,46.93337484433375,134.81055291488198,92.04545454545455,42.765098369427434,0.3174670633234169,0.08276668083297918,0.07607309817254569,0.05152996175095623,0.3226256983240223,0.017553384002895404,0.047783251231527095,0.0407744874715262,0.6773743016759777,1,0.07607309817254569,0.6326456749909518,1.722167487684729,0.3951132300357569,0.48372329603255343,-11.1875,-0.14542586750788644,2.7221674876847293,1.0241566920565832,0.9777777777777777,1.9176119402985075,1.4916006339144217,0.3406442272891784,-0.11646315789473684,-0.16943157894736843,0.19957894736842105,0.0,-0.14694007649808755,1.4548083875632682,-0.14542586750788644,-0.48020833333333335,2.1987281399046106,,,2.628177339901478,2.628177339901478,2.834254143646409,55.0020618556701,-13.25844930417495,-19.288503253796097,-19.288503253796097,139.56185567010309,2.834254143646409,,31.812043795620436,2.628177339901478
QCOM,1998-09-30,1.7426303854875282,1.100907029478458,0.19954648526077098,263.304535637149,56.10502577319588,121.02943182071208,95.68298969072164,25.346442129990436,0.32958963282937365,0.09190064794816415,0.062311015118790496,0.043088552915766735,0.30849220103986136,0.015543435917413324,0.04164926931106472,0.0342433234421365,0.6915077989601387,1,0.062311015118790496,0.6268017140631087,1.6795407098121085,0.4093711467324291,0.45967287084038355,-4.211678832116788,0.19300613496932514,2.6795407098121085,1.3862275449101797,0.9406060606060606,1.6041343669250645,1.518032786885246,0.36073237241916634,0.13178619302949063,0.059483914209115266,0.2538538873994638,0.0,0.16987041036717063,0.45136681500317855,0.19300613496932514,1.0417218543046358,-1.8227114716106603,,,2.5864240501043843,2.5864240501043843,2.6758037149028073,62.10010626566415,34.89851042253522,15.75202949777495,15.75202949777495,158.38180948439472,2.6758037149028073,,36.66816752941177,2.5864240501043843
QCOM,1998-06-30,2.086624203821656,1.440764331210191,0.22929936305732485,347.2815533980583,56.76324635825196,142.394314319417,79.52617256283015,62.86814175658684,0.2864648772130211,0.06099371787549972,0.009366076527698459,0.006624785836664763,0.2926829268292683,0.0022011385199240986,0.005110132158590308,0.004432432432432433,0.7073170731707317,1,0.009366076527698459,0.569639468690702,1.3224669603524228,0.36944444444444446,0.41434468524251805,-0.32669322709163345,-0.15093399750933997,2.3215859030837005,1.0510204081632653,1.1317028985507247,1.585532994923858,1.5468197879858658,0.33225806451612905,-0.10239945927678269,-0.17091922946941537,0.25177424805677595,0.0,-0.1384351798972016,1.6691419141914194,-0.15093399750933997,-0.8782608695652174,1.4944512946979036,,,2.481701568281938,2.481701568281938,3.21728301541976,485.643324137931,-13.923535739001482,-23.24035709570957,-23.24035709570957,1228.221022328323,3.21728301541976,,181.9963640211639,2.481701568281938
QCOM,1998-03-31,2.405616224648986,1.6895475819032761,0.2917316692667707,310.48514330791477,60.64008983717012,137.19807037884775,89.10724312184166,48.09082725700608,0.2973967920063108,0.06744675256376545,0.034446489613463055,0.03418353931107021,0.007633587786259542,0.010586319218241042,0.023214285714285715,0.014435261707988981,0.9923664122137404,1,0.034446489613463055,0.5439739413680782,1.1928571428571428,0.3729003359462486,0.3919652551574376,-1.043824701195219,-0.1786703601108033,2.192857142857143,1.175579598145286,1.0100189035916824,1.4841666666666666,1.4655105973025049,0.30969055374592835,-0.11022814662906948,-0.17405793386311202,0.3725540459711185,0.0,-0.1696029450433868,1.5790697674418606,-0.1786703601108033,-2.3035714285714284,1.7269076305220887,,,2.3677676785714286,2.3677676785714286,3.486589271627662,101.99614615384615,-13.018653902798233,-20.557362790697674,-20.557362790697674,255.0557475295858,3.486589271627662,,90.53692613636366,2.3677676785714286
QCOM,1997-12-28,2.4275037369207775,1.9043348281016443,0.31390134529147984,287.95012088051914,45.84537572254335,116.84677539171246,88.11416184971098,28.732613542001474,0.295457437332994,0.0673113627688001,0.072019340883064,0.04682529583916529,0.3498233215547703,0.015169002473206924,0.03429636533084809,0.03221400113830393,0.6501766784452296,1,0.072019340883064,0.5581203627370157,1.2618825722273999,0.38333333333333336,0.4097909790979098,15.297297297297296,0.09154362416107382,2.260950605778192,1.2675806451612903,1.0214022140221402,1.9631205673758865,1.6545263157894736,0.32394888705688374,0.05750421585160202,-0.009527824620573356,0.551433389544688,0.0,0.08677948848454002,-0.1656891495601173,0.09154362416107382,0.8743589743589744,-0.8578616352201258,,,2.387584902143523,2.387584902143523,3.259802264919201,69.61626630434783,-226.7149203539823,37.56420234604106,37.56420234604106,176.4207090533259,3.259802264919201,,33.91980941949617,2.387584902143523
QCOM,1997-09-30,2.7336860670194003,2.2116402116402116,0.43915343915343913,338.0528766212172,48.19133745835316,131.54684128276287,87.6011423131842,43.94569896957867,0.3012969737279681,0.05952776854007316,0.06335217825074825,0.05004988360492185,0.2099737532808399,0.01323076923076923,0.02939453125,0.022306791569086652,0.7900262467191601,1,0.06335217825074825,0.5498901098901099,1.2216796875,0.3947990543735225,0.43174250832408434,190.5,0.07570694087403598,2.2216796875,1.0797127468581689,1.0273838630806846,1.8675555555555556,1.4150588235294117,0.26435164835164837,0.05093393289519198,-0.011155309581459702,0.6027326184711173,0.0,0.0979381443298969,-0.21901528013582344,0.07570694087403598,0.5354545454545454,-0.8203342618384402,,,3.0462783203124997,3.0462783203124997,5.186878949118723,103.63418604651162,-241.81310077519376,52.960764006791166,52.960764006791166,256.0738733850129,5.186878949118723,,55.27862121212121,3.0462783203124997
QCOM,1997-06-29,3.445273631840796,2.7761194029850746,0.5398009950248757,305.16048433596006,57.99099606077659,133.2360469929311,76.22397298818233,57.01207400474878,0.316740342110321,0.06361714395541034,0.0688064578128003,0.06899865462233327,-0.002793296089385475,0.01751219512195122,0.037202072538860105,0.021723300970873785,1.0027932960893855,1,0.0688064578128003,0.5292682926829269,1.1243523316062176,0.40906307409675446,0.4336854460093897,-9.944444444444445,0.035994587280108244,2.1243523316062176,1.1960919540229884,1.1807308970099668,1.5519650655021835,1.3656167979002625,0.2538048780487805,0.023044269254093384,-0.012821623494758733,0.5899679459412631,0.0,0.051124351335767815,-0.5563909774436094,0.035994587280108244,0.37464788732394355,-0.6425120772946858,,,2.5774980725388597,2.5774980725388597,4.780483644051508,69.28372256267409,-168.05984054054048,93.50697894736844,93.50697894736844,170.88504477370662,4.780483644051508,,53.35612836879432,2.5774980725388597
QCOM,1997-03-30,3.248421052631579,2.778947368421053,0.8547368421052631,277.31773945705993,40.92706502636204,109.30678160481517,62.28031634446397,47.0264652603512,0.22298104831825166,0.026464060099026805,0.03807409936827728,0.0285128905583063,0.25112107623318386,0.008186274509803922,0.018806306306306305,0.014249201277955271,0.7488789237668162,1,0.03807409936827728,0.5647058823529412,1.2972972972972974,0.4296724470134875,0.47672362993517975,-4.2075471698113205,-0.02533992583436341,2.2972972972972974,1.3161797752808988,1.4450793650793652,2.199033816425121,1.6179558011049724,0.2871078431372549,-0.017595056218350356,-0.047034589305639,0.7510084971247103,0.0,-0.035000853679358034,2.6731707317073172,-0.02533992583436341,-0.14642857142857144,0.597667638483965,,,3.132911914414414,3.132911914414414,4.749915963803995,166.58837005988025,-50.76689379562044,-135.70857463414634,-135.70857463414634,414.72673067685145,4.749915963803995,,80.22734962216624,3.132911914414414
QCOM,1996-12-29,1.98868778280543,1.3959276018099547,0.2873303167420814,306.9040884546156,76.77576601671309,152.45074673154983,89.93732590529248,62.513420826257345,0.261506814091026,0.03342761635381846,0.031370532270506554,0.023399331447672922,0.2459016393442623,0.006935975609756098,0.01064327485380117,0.014022988505747127,0.7459016393442623,1,0.031370532270506554,0.3483231707317073,0.5345029239766081,0.011560693641618497,0.1467065868263473,-2.30188679245283,-0.636734693877551,1.5345029239766081,1.189296636085627,1.0006968641114982,1.1722448979591837,1.107977207977208,0.2964176829268293,-0.0832073962129967,-0.0970752955818295,0.2578006933949684,0.0,-0.24067883774749294,1.1666666666666667,-0.636734693877551,-0.6832116788321168,6.0,,,2.2569046315789474,2.2569046315789474,4.961824273592184,212.04983076923077,-17.67081923076923,-20.61595576923077,-20.61595576923077,509.6898603254438,4.961824273592184,,75.56796356589147,2.2569046315789474
QCOM,1996-09-30,2.303680981595092,1.7269938650306749,0.3374233128834356,279.77746379371246,80.33212247016088,149.31834641929547,107.42086144265699,41.89748497663848,0.3193217944189332,0.014835747085835394,0.03779583186153303,0.027905333804309432,0.2523364485981308,0.006666666666666667,0.009349112426035503,0.012456344586728754,0.7383177570093458,1,0.03779583186153303,0.2869198312236287,0.40236686390532544,0.012850467289719626,0.09818569903948772,11.88888888888889,0.4097826086956522,1.4023668639053255,1.3046082949308755,0.8378260869565217,1.1203488372093022,0.8019830028328612,0.23890295358649788,0.033292122924761566,-0.029318262098198516,0.30554574355351466,0.0,0.13316849169904627,-0.8806366047745358,0.4097826086956522,0.4654320987654321,-0.5317348377997179,,,2.4123470295857987,2.4123470295857987,7.2004,258.0295240506329,-61.39859156626506,54.069847214854114,54.069847214854114,624.343232980634,7.2004,,70.6445188811189,2.4123470295857987
QCOM,1996-06-30,3.9036144578313254,3.0180722891566263,0.5963855421686747,299.8935717326522,72.85180572851806,146.79816588177476,86.30136986301369,60.496796018761074,0.3163048105576841,-0.023839931885908897,0.007662835249042145,0.006385696040868455,0.16666666666666666,0.0014492753623188406,0.0018072289156626507,0.0020713463751438435,0.8333333333333334,1,0.007662835249042145,0.19806763285024154,0.2469879518072289,0.04267589388696655,,0.6923076923076923,,1.2469879518072289,1.217098445595855,1.042857142857143,1.2353846153846153,0.788255033557047,0.22695652173913045,-0.026499302649930254,-0.06999651324965131,0.2684797768479777,0.0,-0.12941677309493396,2.641447368421053,,,0.6092184368737473,,,3.0660647710843376,3.0660647710843376,10.833689910600256,1696.5558400000002,-31.691578580323792,-83.7116368421053,-83.7116368421053,4158.736879589745,10.833689910600256,,126.03217055837561,3.0660647710843376
QCOM,1996-03-31,5.0894308943089435,4.032520325203252,1.7886178861788617,325.1507032819826,100.61538461538463,180.78953063012005,100.61538461538463,80.17414601473543,0.3462826523777629,-0.05760214333556597,0.0006697923643670462,0.010046885465505693,-14.0,0.001540041067761807,0.001829268292682927,0.00011750881316098707,15.0,1,0.0006697923643670462,0.15811088295687886,0.1878048780487805,0.03415783274440518,,0.05,,1.1878048780487804,1.1225563909774436,0.8944954128440367,0.8944954128440367,0.5720306513409962,0.15328542094455852,-0.0446325167037862,-0.07126948775055679,0.32338530066815147,0.0,-0.3355659745478902,1.5968063872255487,,,1.6755852842809373,,,2.311939329268293,2.311939329268293,12.697858338914937,1263.8601666666668,-23.697378125,-37.840124750498994,-37.840124750498994,3031.3740108618235,12.697858338914937,,115.1885304054054,2.311939329268293
QCOM,1995-12-31,5.413223140495868,4.528925619834711,2.5454545454545454,268.8949522510232,75.08813160987074,141.3909965484792,115.27614571092833,26.11485083755086,0.4195088676671214,0.017053206002728513,0.09549795361527967,0.0688949522510232,0.2785714285714286,0.010509885535900104,0.012453760789149199,0.016666666666666666,0.7214285714285714,1,0.09549795361527967,0.1571279916753382,0.18618988902589395,0.033373063170441,,3.888888888888889,,1.1849568434032058,1.3574074074074074,0.7807339449541284,1.1985915492957746,0.6082987551867219,0.15254942767950053,-0.023738604567199204,-0.08322050726599874,0.3971477570177814,0.0,-0.17939972714870395,3.505703422053232,,,0.3990895295902883,,,2.531367077681874,2.531367077681874,14.003674624829467,203.26125742574257,-22.266146420824295,-78.05850570342206,-78.05850570342206,481.1819382520944,14.003674624829467,,60.50985324232082,2.531367077681874
QCOM,1995-09-30,6.714285714285714,6.190476190476191,4.771428571428571,249.34156378600824,57.142857142857146,118.62433862433863,124.67532467532467,-6.05098605098604,0.42962962962962964,0.07407407407407407,0.1448559670781893,0.0897119341563786,0.3806818181818182,0.011583421891604676,0.013625,0.021052631578947368,0.6193181818181818,1,0.1448559670781893,0.14984059511158343,0.17625,0.03961584633853541,,3.8260869565217392,,1.17625,1.463855421686747,0.721875,1.575,0.6532258064516129,0.12911795961742828,0.025447783106587057,-0.01448566115298033,0.554957423901341,0.0,0.21399176954732507,-0.5692307692307694,,,-0.6372549019607843,,,2.481453875,2.481453875,16.33879094650206,182.12505504587156,-134.13264189189186,76.35242692307693,76.35242692307693,397.60078790676704,16.33879094650206,,48.01149050632911,2.481453875
QCOM,1995-06-25,2.5256410256410255,1.9871794871794872,0.8333333333333334,253.11557788944722,53.531598513011154,115.9436588145187,113.75464684014871,2.18901197436999,0.4592964824120603,0.034170854271356785,0.0814070351758794,0.07336683417085427,0.09876543209876543,0.018295739348370928,0.025259515570934254,0.025233644859813085,0.9012345679012346,1,0.0814070351758794,0.2756892230576441,0.3806228373702422,0.09119496855345911,,2.3142857142857145,,1.3806228373702423,1.4420289855072463,0.7911764705882353,1.68125,0.6503267973856209,0.24937343358395989,0.021944261575597982,-0.0032916392363396972,0.09436032477507132,0.0,0.20100502512562815,-0.15,,,-0.8695652173913043,,,4.508118685121108,4.508118685121108,13.093932663316583,178.47209589041097,-434.2821,65.142315,65.142315,347.56296622760806,13.093932663316583,,65.30135567010309,4.508118685121108
QCOM,1995-03-26,3.23728813559322,2.7796610169491527,0.4576271186440678,296.7149220489978,36.0,109.16258351893096,86.4,22.762583518930953,0.44320712694877507,0.04788418708240535,0.0801781737193764,0.066815144766147,0.1527777777777778,0.016304347826086956,0.021505376344086023,0.02330097087378641,0.8333333333333334,1,0.0801781737193764,0.2418478260869565,0.31899641577060933,0.08823529411764706,,3.6,,1.3189964157706093,1.2301369863013698,1.0416666666666667,2.5,0.6554744525547446,0.2440217391304348,0.012364760432766617,-0.012364760432766617,0.10046367851622875,0.0,0.1247216035634744,-1.0,,,-0.5,,,4.537765806451613,4.537765806451613,14.098403786191536,211.00610999999998,-113.03898749999998,113.03898749999998,113.03898749999998,408.3960137564102,14.098403786191536,,76.72949454545454,4.537765806451613
QCOM,1994-12-25,3.5660377358490565,3.0377358490566038,0.5283018867924528,302.9644268774703,49.37655860349127,124.08011591574422,92.01995012468828,32.06016579105594,0.47167325428194995,0.052700922266139656,0.0922266139657444,0.077733860342556,0.15714285714285714,0.01685714285714286,0.021933085501858737,0.02356902356902357,0.8428571428571429,1,0.0922266139657444,0.23142857142857143,0.30111524163568776,0.08503401360544217,,3.6842105263157894,,1.3011152416356877,1.2047619047619047,0.9780487804878049,1.8227272727272728,0.6272727272727273,0.21685714285714286,-0.012875536480686695,-0.027896995708154508,0.11068443641292071,0.0,-0.15019762845849802,2.1666666666666665,,,0.8571428571428571,,,3.5550949442379185,3.5550949442379185,12.599743610013174,162.08822711864406,-38.717430769230766,-83.88776666666668,-83.88776666666668,306.6515305359988,12.599743610013174,,62.71845657894737,3.5550949442379185
QCOM,1994-09-30,3.2028985507246377,2.898550724637681,0.6521739130434783,292.1855146124524,32.80182232346242,104.84756565256025,120.95671981776766,-16.109154165207414,0.44218551461245237,-0.05844980940279543,-0.021601016518424398,-0.021601016518424398,0.0,-0.0047486033519553075,-0.0064885496183206106,-0.0058823529411764705,1.0,1,-0.021601016518424398,0.2681564245810056,0.366412213740458,0.08391608391608392,,-1.0,,1.366412213740458,1.2492063492063492,0.7440677966101695,2.74375,0.6903508771929825,0.21983240223463688,0.010938259601361206,-0.004132231404958685,0.16650461837627614,0.0,0.11435832274459974,-0.37777777777777843,,,-0.7258064516129029,,,3.3668850381679394,3.3668850381679394,11.208689707750953,-518.8964,-259.44819999999953,98.01376444444445,98.01376444444445,-912.2819613675213,11.208689707750953,,151.07436491228069,3.3668850381679394
QCOM,1994-06-26,4.38,3.88,0.68,239.59497206703912,41.204819277108435,100.28303156761123,91.08433734939759,9.198694218213646,0.420391061452514,0.05027932960893855,0.0782122905027933,0.0893854748603352,-0.14285714285714285,0.01893491124260355,0.024521072796934867,0.019444444444444445,1.1428571428571428,1,0.0782122905027933,0.22781065088757396,0.2950191570881226,0.08098591549295775,,6.222222222222222,,1.2950191570881227,1.523404255319149,0.9880952380952381,2.1842105263157894,0.6691588785046729,0.2118343195266272,0.009962928637627433,-0.027919369786839662,0.17029657089898054,0.0,0.12011173184357542,-2.8023255813953485,,,-0.2629969418960245,,,2.4162985440613025,2.4162985440613025,8.808015642458102,98.539675,-26.168212448132785,73.3318511627907,73.3318511627907,181.75095611111112,8.808015642458102,,53.418441379310345,2.4162985440613025
QCOM,1994-03-27,4.78,4.32,1.24,253.39734121122598,41.605839416058394,104.08737560512782,85.40145985401459,18.685915751113228,0.3914327917282127,0.08419497784342689,0.1019202363367799,0.08124076809453472,0.2028985507246377,0.01676829268292683,0.021912350597609563,0.024820143884892086,0.7971014492753623,1,0.1019202363367799,0.2347560975609756,0.30677290836653387,0.08394160583941605,,23.0,,1.3067729083665338,1.4404255319148935,1.0538461538461539,2.163157894736842,0.8569620253164557,0.20640243902439023,0.008635578583765112,-0.002533103051237767,0.19458837075417387,0.0,0.11078286558345643,-0.29333333333333345,,,-0.7731958762886596,,,3.5906073705179287,3.5906073705179287,13.312296159527328,163.86226363636365,-409.6556590909089,120.16566,120.16566,304.0905469405595,13.312296159527328,,74.33124568965518,3.5906073705179287
QCOM,1993-12-26,5.675,5.2,1.2,251.4897579143389,53.820598006644516,115.83177119100206,89.70099667774086,26.1307745132612,0.4376163873370577,0.09869646182495345,0.12104283054003724,0.0931098696461825,0.23076923076923078,0.01607717041800643,0.0205761316872428,0.023985239852398525,0.7692307692307693,1,0.12104283054003724,0.21864951768488747,0.27983539094650206,0.0898876404494382,,,,1.2798353909465021,1.4513513513513514,1.0033333333333334,1.6722222222222223,0.7356164383561644,0.17266881028938907,0.0016027475672581567,-0.014310246136233544,0.19576416714367487,0.0,0.0260707635009311,-8.928571428571429,,,-0.10071942446043165,,,4.148945267489712,4.148945267489712,18.774556797020484,201.63873999999998,-80.65549599999999,720.1383571428571,720.1383571428571,376.34922946581196,18.774556797020484,,97.4449207920792,4.148945267489712
QCOM,1993-09-30,5.902439024390244,5.512195121951219,2.3658536585365852,235.48387096774192,44.21052631578947,102.27504244482174,91.57894736842104,10.696095076400695,0.45920303605313095,0.11954459203036052,0.1366223908918406,0.1366223908918406,0.0,0.023452768729641693,0.030379746835443037,0.02706766917293233,1.0,1,0.1366223908918406,0.2280130293159609,0.29535864978902954,0.09541984732824428,,-72.0,,1.2953586497890295,1.55,0.9827586206896551,2.0357142857142856,0.85,0.1716612377850163,0.004394587718283797,-0.010523881114837515,0.2220423268185498,0.0,0.07210626185958252,-2.3947368421052637,,,-0.2945736434108527,,,6.393672067510549,6.393672067510549,28.753325996204936,210.4583722222222,-166.5165142857143,398.7632315789474,398.7632315789474,388.85332149691357,28.753325996204936,,140.12624077669903,6.393672067510549
