symbol,date,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
ENB,2009-06-30,0.8736334405144695,0.680064308681672,0.11382636655948553,224.11610878661088,26.295576081672337,81.55708235782296,0.0,81.55708235782296,0.28277545327754533,0.09797768479776849,0.17538354253835425,0.1377266387726639,0.21669980119284293,0.015212200569976122,0.054952698942682246,0.022007350367518375,0.7852882703777336,1.0,0.17538354253835425,0.7231379496264345,2.612270450751252,0.6172116306315901,,-8.525423728813559,,3.612409571508069,1.6286201022146507,,3.4226289517470883,0.1629730651210365,0.1104521297080798,0.9766162310866575,0.218707015130674,0.48693259972489683,0.27341772151898736,0.24755927475592748,0.223943661971831,,,-1.2885662431941924,-1.602708803611738,0.27341772151898736,1.1008062465219812,1.1008062465219812,2.7589244421199446,20.03188683544304,49.76475031446541,11.144500422535211,11.144500422535211,-10.925117576419423,2.7589244421199446,0.01364912470627684,30.15526818897638,1.1008062465219812
ENB,2009-03-31,0.8139421909157153,0.6971095457857663,0.08136992956035949,244.58762886597938,15.26984126984127,75.57911962035674,0.0,75.57911962035674,0.2505947660586836,0.10520750726936294,0.16838487972508592,0.14803066349458102,0.12087912087912088,0.02101313320825516,0.07900677200902935,0.02826964895930413,0.8791208791208791,1.0,0.16838487972508592,0.7340337711069418,2.759875846501129,0.6153052917232021,0.6217110529967445,2.6652719665271967,0.0756288093398575,3.759875846501129,1.4923076923076923,,5.893970893970894,0.21507760532150777,0.1419512195121951,1.2085048010973938,0.06035665294924554,0.45953360768175583,0.18928571428571428,0.23288395453343907,0.049943246311010214,0.0756288093398575,2.823717948717949,-1.052568697729988,-1.2051983584131327,0.18928571428571428,0.9191488713318283,0.9191488713318283,1.7221589214908801,11.63379857142857,148.06652727272728,7.394923041997729,7.394923041997729,-6.362369961418926,1.7221589214908801,0.016270327625456812,16.867480794701986,0.9191488713318283
ENB,2008-12-31,0.9030922814706599,0.6975894813732652,0.13196980764548333,216.07925586136594,26.017789941840576,79.29760645560205,0.0,79.29760645560205,0.2550968399592253,0.11238532110091744,0.10015290519877676,0.06753312945973497,0.3256997455470738,0.010728310594712765,0.0400362592536637,0.019083228124696514,0.6743002544529262,1.0,0.10015290519877676,0.732075624468645,2.7319836833358515,0.6372753178430512,0.6538723003712806,-8.1875,0.033669225847728725,3.7318326031122524,1.6891950064571675,,3.4591715976331363,0.2428668688494151,0.1588599651835958,0.5696887686062246,-1.5290933694181326,0.7334235453315291,0.37735849056603776,0.10728848114169215,-2.684085510688836,0.033669225847728725,0.48114285714285715,-0.27143778207607994,-0.290144727773949,0.3773584905660377,1.1150872488291284,1.1150872488291284,1.880928261977574,27.85193396226415,-6.531648230088496,17.531502375296913,17.531502375296913,-15.440794597234214,1.880928261977574,0.013548735648925161,37.197620192307696,1.1150872488291284
ENB,2008-09-30,0.9375149057953732,0.6682566181731457,0.06367755783448605,211.78187228198672,28.32080200501253,80.54098969098186,0.0,80.54098969098186,0.17807278553444725,0.06385900663767452,0.0469214923323415,0.03433279926756695,0.2682926829268293,0.006847126489250011,0.02428363283147159,0.01157276730269843,0.7317073170731707,1.0,0.0469214923323415,0.7180809786826129,2.546705520479197,0.6054043694902261,0.6231238560097621,-2.77027027027027,-0.01282678938607657,3.546543629593654,1.7234714003944773,,3.1778761061946903,0.30254137525102137,0.19943397087688866,-0.17994505494505494,-1.3063186813186813,0.36675824175824173,0.6133333333333333,-0.02998397802700847,7.259541984732825,-0.01282678938607657,-0.17798913043478262,0.1597560975609756,0.17994505494505494,0.6133333333333333,1.3693518536506395,1.3693518536506395,1.9360234378576333,56.389909333333335,-8.894307465825447,-64.56859847328245,-64.56859847328245,-30.796589643410854,1.9360234378576333,0.010876650460772744,60.94200794701987,1.3693518536506395
ENB,2008-06-30,0.9303955933900852,0.769904857285929,0.0771156735102654,260.8354855371901,17.955182072829132,82.27078124638285,0.0,82.27078124638285,0.17019628099173553,0.04932851239669422,0.2112603305785124,0.17019628099173553,0.19437652811735942,0.03168573901336667,0.10845951283739302,0.048678885979528685,0.8056234718826406,1.0,0.2112603305785124,0.7079046062121358,2.423140223831468,0.5887091315237257,0.5907315101710898,1.3046251993620415,0.03717217787913341,3.422975641869651,1.399349475966751,,5.0124804992199685,0.28376694759985344,0.18617174728339264,0.4490358126721763,-0.45041322314049587,0.42424242424242425,0.07738998482549317,0.08419421487603305,-1.0030674846625767,0.03717217787913341,4.465753424657534,-0.4992343032159265,-0.5415282392026578,0.07738998482549317,1.5621904542462146,1.5621904542462146,2.4514125,14.403443399089529,-29.027122935779815,29.11616319018405,29.11616319018405,-7.844636089826705,2.4514125,0.005373019678779392,11.200167935121646,1.5621904542462146
ENB,2008-03-31,0.9853205512282804,0.8783702816057519,0.07159976033553025,247.71799395161287,10.479452054794521,71.56060124834292,0.0,71.56060124834292,0.22731854838709678,0.11517137096774194,0.10584677419354839,0.0637600806451613,0.3976190476190476,0.012260127931769723,0.04561846375766318,0.02428026361429067,0.6023809523809524,1.0,0.10584677419354839,0.7312463655747238,2.720879913451136,0.6383908195866206,0.6410355987055016,-11.35135135135135,0.07633279483037157,3.720879913451136,1.4734496843668772,,8.588235294117647,0.30119933201761045,0.19228532661368483,1.0470914127423823,0.1994459833795014,0.33102493074792244,0.48616600790513836,0.1905241935483871,0.19047619047619047,0.07633279483037157,6.6902654867256635,-1.2352941176470589,-1.5460122699386503,0.4861660079051384,1.6103099531193654,1.6103099531193654,2.2507003528225806,35.29952173913044,62.01929861111111,11.813199735449736,11.813199735449736,-19.1194708894615,2.2507003528225806,0.013772594753492389,34.62901117318436,1.6103099531193654
ENB,2007-12-31,0.9288762446657184,0.7271692745376956,0.04751066856330014,272.58049390434513,26.302555647155813,93.51418428110392,0.0,93.51418428110392,0.24132541419193498,0.09596748984057518,0.08533916849015317,0.07814942169427946,0.08058608058608059,0.01255839654392927,0.04739336492890995,0.016654465592972182,0.9157509157509157,1.0,0.08533916849015317,0.7350178329230924,2.773838862559242,0.6365077177508269,0.6496878735555851,-8.029411764705882,0.025554533374220586,3.773838862559242,1.339053997488489,,3.4217207334273625,0.25392919511033496,0.16069724217611894,0.34818941504178275,-0.6615598885793872,0.23259052924791088,0.392,0.07814942169427946,-1.9,0.025554533374220586,0.45787545787545786,-0.3448275862068966,-0.39872408293460926,0.39199999999999996,1.6403883981042655,1.6403883981042655,2.7049230384495155,34.6121952,-18.216944842105264,34.6121952,34.6121952,-18.643327947186798,2.7049230384495155,0.01132548795980441,47.452074805194805,1.6403883981042655
ENB,2007-09-30,0.9637613245860669,0.6929084661043424,0.053420805998125584,283.65793470007594,38.91770573566085,108.8607581274604,0.0,108.8607581274604,0.23880030372057706,0.07137433561123765,0.03758542141230068,0.030372057706909643,0.20202020202020202,0.004190456235922686,0.015646391550948564,0.006230333543108873,0.8080808080808081,1.0,0.03758542141230068,0.7321774658215914,2.7338157637394875,0.6329504666188084,0.6474036273360458,-1.1123595505617978,-0.008414997869620792,3.7338157637394875,1.2867611138251098,,2.3125720876585927,0.21882528869319598,0.13797077156775445,-0.10987482614742698,-1.0445062586926286,0.23783031988873435,1.4375,-0.02999240698557327,9.50632911392405,-0.008414997869620792,-0.138353765323993,0.11755952380952381,0.14183123877917414,1.4375,1.5387274985331507,1.5387274985331507,2.9869072513287773,98.34392125,-10.476050199733688,-99.58878101265822,-99.58878101265822,-53.04522083927231,2.9869072513287773,0.014617070193344564,105.45996111111111,1.5387274985331507
ENB,2007-06-30,1.1974069427017984,0.9686323713927227,0.10748640736093684,275.3884206669109,24.049829018075233,91.95382315512177,0.0,91.95382315512177,0.24990839135214366,0.09344082081348479,0.0754855258336387,0.054232319530963725,0.2815533980582524,0.008007358112860467,0.028325358851674642,0.012801391996022869,0.7184466019417476,1.0,0.0754855258336387,0.7173077963534058,2.5374162679425836,0.6308985589149477,0.6350747311076966,-4.204081632653061,0.04563950291432971,3.5374162679425836,1.3254006799417193,,3.742230347349177,0.2341283459162663,0.14764919114862307,0.5779944289693594,-0.05988857938718663,0.3579387186629526,0.7702702702702703,0.15207035544155367,-0.10361445783132531,0.04563950291432971,2.5617283950617282,-0.9061135371179039,-1.2063953488372092,0.7702702702702703,1.361218066985646,1.361218066985646,2.6062163429827776,48.05651621621622,-165.40382325581393,17.138227469879517,17.138227469879517,-25.88490520873462,2.6062163429827776,0.0160284250902555,51.612829773462785,1.361218066985646
ENB,2007-03-31,1.2732506643046944,1.1390611160318866,0.1054030115146147,253.69565217391303,10.770142180094787,73.32523449695006,0.0,73.32523449695006,0.24597974985110185,0.11882072662298987,0.10065515187611673,0.06819535437760572,0.3254437869822485,0.012445652173913043,0.04342055365946151,0.020939164911411224,0.6775147928994083,1.0,0.10065515187611673,0.7133695652173913,2.4888130451270385,0.6296088208441604,0.6356476683937824,-5.540983606557377,0.08325182045429845,3.4888130451270385,1.4387317909168809,,8.356435643564357,0.29081146618169224,0.1825,1.0819209039548023,0.4548022598870056,0.3361581920903955,0.5021834061135371,0.2281119714115545,0.42036553524804177,0.08325182045429845,3.2457627118644066,-1.7252252252252251,-2.3282674772036476,0.5021834061135372,1.274762457337884,1.274762457337884,2.0021135199523528,29.358503056768562,20.87918385093168,8.776889295039165,8.776889295039165,-15.593263439003858,2.0021135199523528,0.017105211568263508,36.908464,1.274762457337884
ENB,2006-12-31,0.9472704714640199,0.6780397022332506,0.043424317617866005,268.0509691313711,39.6,105.69475951184495,0.0,105.69475951184495,0.29109834888729363,0.12096195262024408,0.08973438621679827,0.06209619526202441,0.308,0.009412916916045486,0.037518976360876165,0.01649620587264929,0.692,1.0,0.08973438621679827,0.7491702486533544,2.986120147473433,0.6529690675095958,0.6728627172756296,-2.8735632183908044,0.015710670603121046,3.9859032747777055,1.3616813294232648,,2.272727272727273,0.24731469152241456,0.1515860492953915,0.216255442670537,-0.5515239477503628,0.20319303338171263,0.5953757225433526,0.05348169418521177,-2.5503355704697985,0.015710670603121046,0.1844059405940594,-0.28166351606805295,-0.34976525821596244,0.5953757225433527,1.4829712643678161,1.4829712643678161,2.454407932519741,39.52589884393064,-17.994685526315788,45.89248657718121,45.89248657718121,-20.430115756540292,2.454407932519741,0.01506292683929122,51.865322115384615,1.4829712643678161
ENB,2006-09-30,0.987582176771366,0.6552227903579255,0.0723155588020453,266.60869565217394,52.432778489116515,118.17190892389912,0.0,118.17190892389912,0.2851258581235698,0.1011441647597254,0.06132723112128147,0.044393592677345536,0.27611940298507465,0.005514496873223422,0.021871476888387822,0.009022353891731753,0.7238805970149254,1.0,0.06132723112128147,0.7478681068789085,2.9661781285231115,0.6601532567049808,0.6760882267017236,-1.5402298850574712,-0.003672896186669547,3.9661781285231115,1.369047619047619,,1.7164835164835164,0.2037676023500886,0.12421830585559977,-0.04934687953555878,-0.44992743105950656,0.28737300435413643,1.0515463917525774,-0.015560640732265447,9.117647058823529,-0.003672896186669547,-0.0529595015576324,0.12318840579710146,0.19540229885057472,1.0515463917525774,1.4369262006764374,1.4369262006764374,2.9165984897025172,65.69863608247422,-20.557315161290322,-187.43434411764704,-187.43434411764704,-33.9582597605587,2.9165984897025172,0.01600560459782647,79.95734559585492,1.4369262006764374
ENB,2006-06-30,1.0696864111498259,0.8096689895470384,0.06489547038327526,268.2208852599914,31.680424528301888,97.81708116775182,0.0,97.81708116775182,0.27159432746024925,0.10184787279759347,0.06274172754619682,0.06875805758487323,-0.0958904109589041,0.009527212099559366,0.036231884057971016,0.01007035453165954,1.095890410958904,1.0,0.06274172754619682,0.7370489460521615,2.8029891304347827,0.6533207724917569,0.6584686774941996,-1.6043956043956045,0.05696499882546394,3.8029891304347827,1.3608187134502925,,2.8408710217755444,0.21973559962228517,0.13856139097296655,0.708029197080292,0.34744525547445254,0.21751824817518248,0.64375,0.20842286205414698,0.49072164948453606,0.05696499882546394,2.5260416666666665,-1.9635627530364372,-3.3680555555555554,0.64375,1.3473528079710144,1.3473528079710144,2.5569015900300816,37.1869375,24.999621848739494,12.267855670103092,12.267855670103092,-19.109566532258064,2.5569015900300816,0.017311186219623492,71.21845771144278,1.3473528079710144
ENB,2006-03-31,0.9289921465968587,0.7225130890052356,0.05922774869109947,221.05019420376456,21.90972222222222,76.41524956013677,0.0,76.41524956013677,0.22557514191813566,0.10576635793247685,0.0851508813863161,0.05766357932476845,0.32280701754385965,0.01120724696591371,0.043883583447021375,0.020120014119308152,0.6771929824561403,1.0,0.0851508813863161,0.7446141339062772,2.915643474306503,0.643973123937505,0.6555451127819549,-4.130434782608695,0.08542413381123058,3.915643474306503,1.651208682782437,,4.107765451664025,0.3162918162918163,0.19435572847105279,1.0437956204379562,0.8189781021897811,0.26423357664233577,0.5284974093264249,0.21362414102181057,0.7846153846153846,0.08542413381123058,1.7228915662650603,-4.642857142857143,-13.75,0.5284974093264249,1.266673715325148,1.266673715325148,1.6644251568568869,28.86440932642487,9.930180035650624,7.791372027972028,7.791372027972028,-14.832798491073545,1.6644251568568869,0.01830965613568245,38.010582872928175,1.266673715325148
ENB,2005-12-31,0.9461704091048908,0.6318055982774531,0.047370039987696094,259.9325337331334,47.39040742650851,111.4833609497469,0.0,111.4833609497469,0.2732383808095952,0.11469265367316342,0.09632683658170915,0.06596701649175413,0.3151750972762646,0.010226018244146186,0.041217798594847775,0.01840974212034384,0.6848249027237354,1.0,0.09632683658170915,0.7519028528266806,3.0306791569086653,0.6491083901717479,0.6775898520084567,-5.244897959183674,0.0027858257187430356,4.030679156908665,1.4042105263157896,,1.8991185112634672,0.2538534728829686,0.15501714020103421,0.03687315634218289,-0.528023598820059,0.22713864306784662,0.5795454545454546,0.009370314842578711,-14.32,0.0027858257187430356,0.023255813953488372,-0.06527415143603134,-0.08896797153024912,0.5795454545454546,1.3874706323185013,1.3874706323185013,2.2205770614692653,33.66192954545455,-16.548881564245814,236.97998400000003,236.97998400000003,-17.121371516742823,2.2205770614692653,0.017216643917066007,41.53380169014085,1.3874706323185013
ENB,2005-09-30,0.8792678634283703,0.5121436114044351,0.056318197817669835,285.2595051297526,87.15877437325906,157.49673454223915,0.0,157.49673454223915,0.3500301750150875,0.10380205190102595,0.036210018105009054,0.04224502112251056,-0.16666666666666666,0.0042821312779103195,0.016814797021378815,0.00444247001332741,1.1666666666666667,1.0,0.036210018105009054,0.7453355355722763,2.9267355272639923,0.6470837572058324,0.6679958529388309,-0.5357142857142857,-0.01181948424068768,3.9267355272639923,1.2795366795366796,,1.0325982742090125,0.1614223088163663,0.10136416467853429,-0.14601769911504425,-0.35398230088495575,0.2359882005899705,1.2714285714285714,-0.05974652987326494,2.4242424242424243,-0.01181948424068768,-0.13324360699865412,0.7021276595744681,1.9038461538461537,1.2714285714285714,1.4411286572183521,1.4411286572183521,3.6206509354254672,85.70598,-24.997577499999995,-60.60018787878787,-60.60018787878787,-43.59238892723181,3.6206509354254672,0.014834770822626046,157.94909555555554,1.4411286572183521
ENB,2005-06-30,0.9337121212121212,0.6482007575757576,0.06439393939393939,286.2881679389313,57.45493107104984,128.04653412448494,0.0,128.04653412448494,0.40012722646310434,0.14694656488549618,0.08778625954198473,0.060432569974554706,0.30434782608695654,0.005965837729213766,0.02240037726951191,0.00999131190269331,0.6884057971014492,1.0,0.08778625954198473,0.7336724441095203,2.7547748172600803,0.648981956629697,0.6558747160012983,-1.4680851063829787,0.043424471112210816,3.7547748172600803,1.2749391727493917,,1.5664451827242525,0.1522075910147173,0.0987189148455162,0.5064935064935064,0.33766233766233766,0.19624819624819625,0.9263157894736842,0.22328244274809161,0.6666666666666666,0.043424471112210816,1.4504132231404958,-3.0,-12.10344827586207,0.9263157894736841,1.2800319500117896,1.2800319500117896,3.453317748091603,57.14332105263158,23.199211538461537,15.466141025641027,15.466141025641027,-29.70766803411379,3.453317748091603,0.016210394712979765,71.91191129032258,1.2800319500117896
ENB,2005-03-31,1.10752688172043,0.822863610639502,0.09111488398415393,184.64201877934272,25.576271186440675,71.10444020052518,0.0,71.10444020052518,0.3075117370892019,0.1498435054773083,0.12910798122065728,0.08685446009389672,0.32727272727272727,0.013945599597964696,0.05355850422195416,0.023318258903335217,0.6727272727272727,1.0,0.12910798122065728,0.7396193228217853,2.8405307599517493,0.665050505050505,0.6722542895548351,-6.226415094339623,0.0788049870618678,3.8405307599517493,1.976798143851508,,3.518886679920477,0.24772242682690443,0.16056284942521515,0.9852941176470589,0.8632352941176471,0.23676470588235293,0.4009009009009009,0.2621283255086072,0.8761194029850746,0.0788049870618678,2.463235294117647,-8.072289156626505,111.66666666666667,0.4009009009009009,1.1497331724969844,1.1497331724969844,1.864492957746479,21.466864864864863,8.118643952299829,7.112901492537313,7.112901492537313,-10.950838790778775,1.864492957746479,0.018675335379646486,31.206295238095237,1.1497331724969844
ENB,2004-12-31,0.8560495626822158,0.5677842565597667,0.038629737609329445,228.04647160068848,45.987096774193546,102.21773360724,0.0,102.21773360724,0.33304647160068845,0.09982788296041308,0.04819277108433735,0.04604130808950086,0.044642857142857144,0.00717879906071788,0.026897938662644547,0.009209768933475866,0.9553571428571429,1.0,0.04819277108433735,0.733109694733311,2.7468577174459528,0.6281200336542956,0.6494536482199507,-0.9333333333333333,-0.05739484396200814,3.7468577174459528,1.600550964187328,,1.957070707070707,0.2563141060990405,0.15592083193559209,-0.6051502145922747,-0.9542203147353362,0.15164520743919885,0.7570093457943925,-0.18201376936316696,1.5768321513002364,-0.05739484396200814,-0.6497695852534562,1.7336065573770492,2.5950920245398774,0.7570093457943925,1.1816052036199094,1.1816052036199094,2.02255830464716,43.92921028037383,-7.047114692653673,-11.112117021276596,-11.112117021276596,-23.035647401336313,2.02255830464716,0.017232482463555694,67.97969034090909,1.1816052036199094
ENB,2004-09-30,0.9920196439533456,0.7157765500306936,0.10497237569060773,224.73700495049505,36.35547576301616,91.7700797234122,0.0,91.7700797234122,0.31064356435643564,0.10457920792079207,0.1373762376237624,0.11262376237623763,0.18468468468468469,0.013873008613461392,0.0405616224648986,0.019321148825065273,0.8198198198198198,1.0,0.1373762376237624,0.6579769799527403,1.9237798083351905,0.5574514251898609,0.5576695583596214,4.111111111111111,0.07389075481704084,2.9237798083351905,1.6241206030150754,,2.4755555555555557,0.19155998103366526,0.12318012043600884,0.6201780415430267,0.47477744807121663,0.25370919881305637,0.44505494505494503,0.25866336633663367,0.7655502392344498,0.07389075481704084,83.6,-4.26530612244898,-24.58823529411765,0.4450549450549451,0.8359582794740361,0.8359582794740361,2.3211292079207917,20.609586813186812,11.7217025,8.973552153110047,8.973552153110047,-10.420751321896407,2.3211292079207917,0.021594559322760495,23.56363469387755,0.8359582794740361
ENB,2004-06-30,0.8625,0.7369318181818182,0.05909090909090909,180.23385761589404,11.945945945945946,56.387171111508856,0.0,56.387171111508856,0.31043046357615894,0.16473509933774835,0.15314569536423842,0.10347682119205298,0.32432432432432434,0.018652540476012832,0.05697356426618049,0.0317787511809671,0.6756756756756757,1.0,0.15314569536423842,0.6725359994031187,2.0542388331814037,0.5718606693335935,0.5756286266924565,-13.214285714285714,0.11760752688172044,3.0544667274384687,2.0251466890192793,,7.53393665158371,0.2825730994152047,0.180258151160188,1.0159651669085632,0.895500725689405,0.1509433962264151,0.324,0.2897350993377483,0.8814285714285715,0.11760752688172044,7.6923076923076925,-8.433734939759036,-350.0,0.324,0.759014835916135,0.759014835916135,1.37854184602649,13.3222284,5.397985575364668,4.7579387142857135,4.7579387142857135,-6.885983021455364,1.37854184602649,0.024320255611290975,20.08437002188184,0.759014835916135
ENB,2004-03-31,0.881578947368421,0.6216108452950558,0.04346092503987241,364.24638678596006,68.73684210526316,158.55101966892454,0.0,158.55101966892454,0.4115622849277357,0.19683413626978666,0.16379903647625602,0.07845836200963524,0.5210084033613446,0.008144602414803172,0.027227131597802722,0.02071546696840456,0.4789915966386555,1.0,0.16379903647625602,0.7008644709580625,2.3429663243372345,0.5872029971408853,0.6066697980272429,-4.958333333333333,0.02973056673892846,3.3429663243372345,1.0020689655172415,,1.3093415007656968,0.17049988265665336,0.10380795884832464,0.28785607196401797,0.18140929535232383,0.1634182908545727,0.7017543859649122,0.1321403991741225,0.6302083333333334,0.02973056673892846,0.38247011952191234,-2.704225352112676,21.333333333333332,0.7017543859649122,0.8460242655839504,0.8460242655839504,2.437924019270475,31.07283859649123,29.275236363636367,18.44949791666667,18.44949791666667,-15.548074526526369,2.437924019270475,0.02258417375630931,32.861473754152826,0.8460242655839504
ENB,2003-12-31,0.8837709857942316,0.5273353422298752,0.04476969436074042,479.11592505854804,177.8520286396181,295.99020194172584,0.0,295.99020194172584,0.509367681498829,0.11943793911007025,0.04918032786885246,0.04215456674473068,0.14285714285714285,0.002581570455360344,0.01001669449081803,0.0036138358286009293,0.8571428571428571,1.0,0.04918032786885246,0.7422732162065256,2.8800779076238174,0.6449318316538234,0.6663572224285184,-0.6885245901639344,-0.03176372248537197,3.8800779076238174,0.7618198037466548,,0.5060386473429952,0.10010549759699917,0.061240588024381495,-0.3438914027149321,-0.5233785822021116,0.1568627450980392,1.4722222222222223,-0.26697892271662765,1.5219298245614035,-0.03176372248537197,-0.3507692307692308,1.915966386554622,3.4545454545454546,1.472222222222222,0.9847966611018364,0.9847966611018364,4.144448711943793,98.31553333333333,-10.19988242074928,-15.523505263157896,-15.523505263157896,-48.899623855963995,4.144448711943793,0.014974462043863757,117.92621333333334,0.9847966611018364
ENB,2003-09-30,1.1831306990881458,0.791033434650456,0.06458966565349544,326.7228464419476,77.78894472361809,158.3507424764271,0.0,158.3507424764271,0.4410112359550562,0.17134831460674158,0.1151685393258427,0.09269662921348315,0.1951219512195122,0.007550911448402105,0.023321554770318022,0.01042814752013565,0.8048780487804879,1.0,0.1151685393258427,0.676149797879643,2.088339222614841,0.5977447171420449,0.6099062672302885,-2.05,0.022449902064185626,3.0885747938751473,1.1171548117154813,,1.1569767441860466,0.13234200743494423,0.08145831744336816,0.21720116618075802,0.07725947521865889,0.1239067055393586,0.8080808080808081,0.13951310861423222,0.35570469798657717,0.022449902064185626,0.45288753799392095,-1.5520833333333333,-9.3125,0.808080808080808,0.736856113074205,0.736856113074205,2.9287960674157305,31.59549696969697,59.01800377358491,20.992981208053692,20.992981208053692,-16.25994817795358,2.9287960674157305,0.025575822050079886,56.94090705882353,0.736856113074205
ENB,2003-06-30,1.1709053916581893,1.029501525940997,0.11546286876907426,347.59141494435613,22.807657247037376,108.5151294250978,0.0,108.5151294250978,0.41918388977212506,0.2379438261791203,0.32220455749867516,0.24059353471118178,0.2532894736842105,0.03310485635117398,0.11056989771066732,0.05175348995573715,0.7467105263157895,1.0,0.32220455749867516,0.7005979291235234,2.339990258158792,0.6102145433833301,0.6172989094976232,-7.414634146341464,0.06281141476672203,3.339990258158792,1.0500834724540902,,3.946043165467626,0.23643653677484025,0.13759661659617908,0.6255639097744361,0.48872180451127817,0.34135338345864663,0.17400881057268722,0.22045574986751457,0.78125,0.06281141476672203,2.1333333333333333,-4.571428571428571,-34.666666666666664,0.17400881057268722,0.730058572820263,0.730058572820263,1.588564122946476,6.602688325991189,9.223447692307692,7.205818509615384,7.205818509615384,-3.2939142811583952,1.588564122946476,0.026354236635357946,14.34140534351145,0.730058572820263
ENB,2003-03-31,0.9102296450939458,0.6988517745302714,0.021920668058455117,452.58604206500956,60.04942339373971,171.64598171113934,0.0,171.64598171113934,0.4196940726577438,0.15009560229445507,0.11089866156787763,0.10803059273422562,0.02586206896551724,0.008638483296384069,0.02975250131648236,0.01038961038961039,0.9741379310344828,1.0,0.11089866156787763,0.7097316718905282,2.4444444444444446,0.6140243902439024,0.630580682812956,-2.761904761904762,0.0049359864260373285,3.444181147972617,0.8064764841942945,,1.4987654320987653,0.15087263810760132,0.07996330555767908,0.0486322188449848,-0.08054711246200608,0.06382978723404255,0.6991150442477876,0.030592734225621414,-1.65625,0.0049359864260373285,0.07256235827664399,-0.3764705882352941,-5.333333333333333,0.6991150442477876,0.6455260663507109,0.6455260663507109,2.343889101338432,21.696530973451328,-46.258641509433964,76.615875,76.615875,-10.7099155142768,2.343889101338432,0.032222434319258246,51.70179069767442,0.6455260663507109
ENB,2002-12-31,0.8398369248689574,0.5002912055911474,0.023878858474082703,453.7537993920973,180.0,291.88449848024317,0.0,291.88449848024317,0.5547112462006079,0.135258358662614,0.0851063829787234,0.06534954407294832,0.23214285714285715,0.003311003311003311,0.011221294363256785,0.004968944099378882,0.7678571428571429,1.0,0.0851063829787234,0.7049357049357049,2.3890918580375784,0.6118314424635333,0.6213438735177865,-1.696969696969697,-0.006043256997455471,3.3890918580375784,0.80440097799511,,0.5,0.0947035118019574,0.05066605066605066,-0.053824362606232294,-0.32011331444759206,0.05807365439093484,1.0930232558139534,-0.057750759878419454,5.947368421052632,-0.006043256997455471,-0.1532258064516129,0.20212765957446807,0.2695035460992908,1.0930232558139534,0.615723382045929,0.615723382045929,3.585793313069909,54.870976744186045,-10.440053097345134,-62.09084210526316,-62.09084210526316,-29.061447547933493,3.585793313069909,0.019919879700879693,69.40687096774194,0.615723382045929
ENB,2002-09-30,0.833164812942366,0.6107178968655207,0.1243680485338726,300.11111111111114,33.421052631578945,107.42105263157895,0.0,107.42105263157895,0.41623931623931626,0.026495726495726495,-0.005982905982905983,0.004273504273504274,1.5714285714285714,0.000389833151411196,0.00129366106080207,-0.0006452802359882006,-0.7142857142857143,1.0,-0.005982905982905983,0.6986589739591454,2.3184993531694698,0.6112061160849009,0.6146560319042872,0.1891891891891892,0.04330900243309002,3.3184993531694698,1.2162162162162162,,2.6929133858267718,0.16856360754934446,0.09122095743021987,0.445,0.185,0.41,14.2,0.2282051282051282,0.4157303370786517,0.04330900243309002,3.0,-1.7115384615384615,-3.1411764705882352,14.2,0.5507425614489004,0.5507425614489004,1.8193333333333332,425.724,19.176756756756756,7.972359550561797,7.972359550561797,-191.62370592648162,1.8193333333333332,0.03335494357846868,146.32036363636362,0.5507425614489004
