symbol,date,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
XOM,2010-03-31,1.0684400110834027,0.7425706566916043,0.23798143530063728,121.8330135459632,19.568308213105503,49.609325251836154,0.0,49.609325251836154,0.2872571435136781,0.10172685179866034,0.13865367602284087,0.0723830095246849,0.45517069937023535,0.025952839982203768,0.05597959854630757,0.06523102203195606,0.5220417633410673,1,0.13865367602284087,0.5363875294544136,1.1569739028442967,0.05898239892972114,,219.4181818181818,,2.156973902844297,2.9959038964615172,,4.599273428232503,0.618077106072334,0.35854878310016974,2.75464527027027,1.5392736486486487,2.919552364864865,0.31523809523809526,0.14989027654905385,0.558791966886402,,,-2.2665045170257123,-3.4604774535809018,0.31523809523809526,1.9474912076487678,1.9474912076487678,2.5181544400657194,34.78930285714286,30.064829629629628,16.799985282845316,16.799985282845316,-270.101866117096,2.5181544400657194,0.009061351316310477,14.045783183500793,1.9474912076487678
XOM,2009-12-31,1.0609669426249977,0.7396515625900386,0.2053936728068996,115.82878953107961,16.676075764622862,45.236599210642495,0.0,45.236599210642495,0.2842679217126786,0.08586351374619755,0.11715548413017277,0.06944843023589509,0.39849108367626884,0.02592971974473155,0.05471696406768624,0.05630523772219219,0.5927885557515187,1,0.11715548413017277,0.5261118706685581,1.1102026788702077,0.060570273071759925,,-283.5,,2.1102026788702077,3.1512027491408934,,5.39695317233619,0.6262040311682338,0.37336653480368415,1.7865546218487396,0.3657563025210084,2.2819327731092436,0.32925619834710745,0.09761809102909946,0.2047271872060207,,,-1.2574301345556707,-1.782435548103123,0.32925619834710745,2.015112156210149,2.015112156210149,2.5576414624347126,36.82792330578513,127.97756232050546,26.200486359360298,26.200486359360298,-287.3785490746512,2.5576414624347126,0.008940395460620126,16.516870272713575,2.015112156210149
XOM,2009-09-30,1.0829539228836453,0.7473598700243704,0.23561861220788544,122.76195530028718,20.014666643105794,50.28473781303962,0.0,50.28473781303962,0.2934074166562617,0.08782619553002871,0.11492071419652891,0.05905855912098889,0.4707735767057801,0.020627368549586363,0.04409639677434391,0.05218456235045982,0.5139069969578444,1,0.11492071419652891,0.532220996306262,1.137761618421666,0.06277850589777195,,-148.4516129032258,,2.137761618421666,2.97323384192746,,4.496702423520063,0.6027514788446198,0.3492697562656177,1.8378097022694149,0.6947740995211327,2.628149073495732,0.4251585623678647,0.11021350980147335,0.37804463577659453,,,-1.607832422586521,-2.5372233400402413,0.4251585623678647,2.096654017619913,2.096654017619913,2.808060846547634,47.547059873150104,67.3951433023674,25.478372402854877,25.478372402854877,-374.37463700121305,2.808060846547634,0.008941847582208808,18.411350871898055,2.096654017619913
XOM,2009-06-30,1.1527105049017707,0.8251830898593405,0.3017785872050219,135.8602962572921,21.8911785407054,55.39097761784592,0.0,55.39097761784592,0.2912550057505508,0.07242922665484224,0.10416118170354871,0.05473415827178627,0.4750565385127045,0.017582045837951404,0.037057190033023116,0.043439065687356615,0.5254755886656911,1,0.10416118170354871,0.5255429291243251,1.1076722455719004,0.06258959273232549,,-21.91545189504373,,2.1076722455719,2.6865832774923684,,4.1112450767623185,0.5644176097480859,0.32122620303479466,0.45103674810100597,-0.6914391295421884,3.2291110654896324,0.5162025316455696,0.03044327739825682,-1.5329995448338645,,,-0.3947888589398023,-0.6230856494611458,0.5162025316455696,2.1670676495421795,2.1670676495421795,3.2007991866088377,58.47900630379747,-68.58434527909739,105.1397700955849,105.1397700955849,-466.96924541934004,3.2007991866088377,0.00882714266661622,21.855536721665686,2.1670676495421795
XOM,2009-03-31,1.3093222906777093,0.9712554287445713,0.5044338955661044,134.78351146021117,27.4605916648672,60.69488216190557,0.0,60.69488216190557,0.329143059490085,0.09577002317795519,0.12635204738604172,0.07323590007725984,0.4010191082802548,0.02045026540399387,0.042522172275543675,0.04537939486432428,0.5796178343949044,1,0.12635204738604172,0.5190681870277899,1.0792968421446127,0.06173932868015854,,-73.3644859813084,,2.079296842144613,2.7080463778223347,,3.2774239207360227,0.5083126063620893,0.2792382613229299,1.7967332123411979,0.8544061302681992,5.069570477918935,0.43538461538461537,0.14341359773371104,0.4755331088664422,,,-1.9066980526428419,-3.3098068350668646,0.43538461538461537,2.128143845499659,2.128143845499659,3.6653002816765383,50.047862835164835,53.74504977578475,25.557550606060605,25.557550606060605,-406.8645111468564,3.6653002816765383,0.008699364782439893,20.202886739214176,2.128143845499659
XOM,2008-12-31,1.4718126272912424,1.154969450101833,0.6402647657841141,112.00981427417851,19.13746827584948,46.75632659003048,0.0,46.75632659003048,0.31959749052736197,0.11923721970308715,0.17142679669544691,0.09714889123548047,0.3895209797811436,0.034290424990791574,0.0692249811888638,0.07711006303366266,0.56670773244438,1,0.17142679669544691,0.5046524476873695,1.0187845792944716,0.058546545545462125,,-116.94067796610169,,2.0187845792944716,3.258643024856287,,4.70281641765413,0.6633510787335388,0.35296774419869154,2.0711181351244567,1.0191623864085342,6.322994863690241,0.25805626598465475,0.13024411454127585,0.49208317436093096,,,-1.9688262910798122,-3.1702449349863926,0.25805626598465475,2.4000328207851993,2.4000328207851993,3.3681558804894713,34.67003933503837,52.552763636363636,25.860330751621518,25.860330751621518,-287.704490350761,3.3681558804894713,0.007443206611071161,15.178276584225422,2.4000328207851993
XOM,2008-09-30,1.419777912495749,1.0895151631648208,0.5422661205660126,97.41162887534543,15.508686204771736,39.52799195485691,0.0,39.52799195485691,0.2996706666161941,0.1592989362910247,0.20208956353863042,0.11227618578945377,0.42434346083242797,0.057880398722962474,0.11836917133598326,0.14154209993265707,0.5555763683362679,1,0.20208956353863042,0.5110179612673582,1.0450648915281835,0.055649775003957215,,-83.94025157232704,,2.0450648915281837,3.7469859011091886,,5.803199498117943,1.0716140128835452,0.5155180354229602,2.7815758980301273,1.7885283893395134,7.422556971803785,0.13910991233985165,0.10904341901048567,0.6429910435325974,,,-2.8010501750291716,-4.677817473205586,0.13910991233985165,2.1411128777357407,2.1411128777357407,2.030900314191619,18.088433445718138,28.965712989957886,18.624694022078735,18.624694022078735,-153.54411210152216,2.030900314191619,0.007690545052301447,8.283719901549555,2.1411128777357407
XOM,2008-06-30,1.3463415897349578,1.0555073608431629,0.5045511633628113,114.10342662360961,14.823518416598304,42.95860991283081,0.0,42.95860991283081,0.2801474105968186,0.13556243272335844,0.16767581628991748,0.08731013036718097,0.46926129017877044,0.04378500363625458,0.09357024978770448,0.11835377918480411,0.5207079488208283,1,0.16767581628991748,0.5320627685017881,1.137038757951068,0.05544331191876083,,-209.6355140186916,,2.1370387579510677,3.1988522238163557,,6.071433074837652,1.0708505103061836,0.5014882402777049,2.5408066654042796,1.6182541185381556,7.51751562204128,0.17962328767123287,0.1003019973687358,0.6369056491280369,,,-2.754105090311987,-4.837058399423215,0.17962328767123287,2.4746019875666927,2.4746019875666927,2.309043981730654,26.44646127568493,36.14494122396443,23.020917252943807,23.020917252943807,-228.956986880151,2.309043981730654,0.006791959264371594,11.00693428480686,2.4746019875666927
XOM,2008-03-31,1.3772029922657538,1.0963329247848077,0.5763774424862291,117.43391360412637,17.676765096556657,46.63307256058782,0.0,46.63307256058782,0.3084797258507547,0.14875952765780803,0.18082898351041748,0.09618187117458467,0.4543323239230243,0.04217628058651753,0.0884366447672955,0.10935855869329501,0.5318941096024226,1,0.18082898351041748,0.5230904485635278,1.0968336595229782,0.055494193627563776,,-157.4923076923077,,2.096833659522978,3.108131107938948,,5.09142931460528,0.9209989018587058,0.4385055111889141,3.982152816508645,3.242424242424242,7.695296523517382,0.17254361799816345,0.18918417635992688,0.8142390289449113,,,-5.383262126162353,-10.2,0.17254361799816348,2.4412270369257505,2.4412270369257505,2.6550281842028562,27.604247575757576,17.235838317757008,14.03409225490196,14.03409225490196,-243.41516018032786,2.6550281842028562,0.006250618406628609,11.522587244237243,2.4412270369257505
XOM,2007-12-31,1.4741905611194952,1.2167306900809438,0.5827445465770339,118.825079265842,12.867586384734398,42.166920998229685,0.0,42.166920998229685,0.30728352610190685,0.13437234850176394,0.17614433081766623,0.10413968650917697,0.40878207078389617,0.048165497641295095,0.09576058211921618,0.10731893127278663,0.5912179292161038,1,0.17614433081766623,0.4970216703431069,0.988157224749922,0.055705921129163595,,-154.078125,,1.988157224749922,3.0717421124828532,,6.994318694201461,0.9263334684658597,0.46250857147578095,2.0782911624495783,1.2422075540887423,6.325632563256326,0.1632075471698113,0.10123699370338946,0.5977062196735774,,,-2.4857456140350878,-4.266089574708317,0.16320754716981134,2.760966000886976,2.760966000886976,3.0025520671638457,28.831967598627788,49.62077375645757,29.65864509925011,29.65864509925011,-257.7861496441245,3.0025520671638457,0.0056606454835770184,13.599839210514748,2.760966000886976
XOM,2007-09-30,1.5244456366237482,1.1345672389127324,0.5619277539341917,117.20649651972158,17.27497899066743,46.17521100922892,0.0,46.17521100922892,0.31577726218097446,0.13671945929587412,0.16907091697770604,0.09492585493796026,0.43854415274463004,0.03976151541656631,0.07934032022798748,0.0927293751832733,0.5614558472553699,1,0.16907091697770604,0.4988485639797009,0.995404837988921,0.05494864500912358,,-229.58904109589042,,1.995404837988921,3.1141618497109826,,5.209847146478224,0.8323117999697738,0.4188691841917342,2.7209176300578033,2.010115606936416,5.710440751445087,0.2053134962805526,0.15195198224553616,0.7387638584611299,,,-3.827954256670902,-7.520219670494258,0.2053134962805526,2.8739281670784047,2.8739281670784047,3.4384797982447295,36.22279515409139,30.630526815240835,22.628726176724427,22.628726176724427,-328.7367114312294,3.4384797982447295,0.005668074355033926,15.939207014007861,2.8739281670784047
XOM,2007-06-30,1.5548193235226135,1.141728946760151,0.5578049156329455,116.40112982463523,18.387863423908737,47.08951187381879,0.0,47.08951187381879,0.33604393061151494,0.15397805573380743,0.18859865977971577,0.10793296794622287,0.42771084337349397,0.04493791472307995,0.08818220885259992,0.10163322921331754,0.572289156626506,1,0.18859865977971577,0.49039703917832816,0.9623119896862914,0.05488721193758275,,-186.75,,1.9623119896862913,3.135708395183902,,4.894532764637456,0.8190646056282204,0.41635021790070736,2.013879003558719,1.3402135231316725,5.152846975088968,0.191130604288499,0.11906289777927392,0.6654886022265418,,,-2.989434759640782,-6.201643835616438,0.19113060428849904,2.644689402664375,2.644689402664375,3.2370381762905143,29.991190253411308,40.85363940520446,27.187631383636685,27.187631383636685,-276.3122774166747,3.2370381762905143,0.006372891594949592,13.709191011235955,2.644689402664375
XOM,2007-03-31,1.5430915200632536,1.1380905317256376,0.5928839691638664,119.6026088816024,20.774048233807616,50.265102478586286,0.0,50.265102478586286,0.3512367239290042,0.15462019150806663,0.19084277805498134,0.1102478199919215,0.42231075697211157,0.04155862766962682,0.08132503724476382,0.09301194494786028,0.5776892430278885,1,0.19084277805498134,0.48898114187703484,0.9568749452282885,0.0559122348346957,,-155.96116504854368,,1.9568749452282885,3.0517728953665433,,4.332328441094804,0.7370688522867576,0.3769564574852552,2.5001750087504373,1.9565978298914946,5.249212460623031,0.1966594827586207,0.16971986599187397,0.7825843483130337,,,-4.5994848679974245,-11.152224824355972,0.19665948275862066,2.4555628323547456,2.4555628323547456,3.328869660465227,30.194426163793104,25.062994168157424,19.613906957860845,19.613906957860845,-282.837624753957,3.328869660465227,0.006513105488139397,13.594047230598317,2.4555628323547456
XOM,2006-12-31,1.5522666284286213,1.1714361800192556,0.5785689411475511,121.62184254760643,17.05025285567776,47.03920033316976,0.0,47.03920033316976,0.3488912938359161,0.14265813166317437,0.17915448202813788,0.11800870386147505,0.34130197288092023,0.04680044745793667,0.09003548715786515,0.09142880644895944,0.6586980271190798,1,0.17915448202813788,0.48019998630230804,0.9238168019394961,0.05515026267958071,,-154.06930693069307,,1.9238168019394961,3.0011056595950523,,5.278514093709165,0.7640099571630882,0.3965847088098989,1.5237276478679505,0.8082874828060522,4.856258596973865,0.18078048780487804,0.10202859840198945,0.530467163168585,,,-2.1297764960346073,-3.839688041594454,0.18078048780487804,2.533626035627701,2.533626035627701,3.320800874991365,28.140304624390243,61.35675864709636,32.547745700744755,32.547745700744755,-268.3016585171371,3.320800874991365,0.006424254826587375,14.237494525664284,2.533626035627701
