symbol,date,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
XOM,2012-12-31,24.038978198634663,2.1911473243778903,2.912133891213389,0.6974234750055054,2.1101079057476326,36.5256551420392,71.81832195551641,36.5256551420392,1.8178815238934156,290846054900.0,289192054900.0,29.230759286432164,2.664376974377296,21.9938033045977,91.83645560467319,1.7535318600290601,1.7535318600290601,2.6492250428266506,13.27482464539821,21.868727684513008,91.3141947900221,0.03421053795424887,0.01088892198001067,1.0124741503530021,0.5030992075974775,-0.07592380078035345,1.005004755297089,54.12844036697248,1.3290452261306533,0.008911931093207343,0.2605025125628141,0,0.00414067295096234,0.022972183525816744,-1.3149050412647907,-10.85423088396142,-0.4086705777070697,0.007823306858676634,42.435180682443736,0.06563918473907497,0.030509586756079687,-27.49146663730456,321000000,158195000000.0,-103472000000,,27929000000,,15521500000.0,28.845741611014923,0.0,16.19095924982062,3.120044587989825,,5.558657681199285,0.05998926825150878,-2.214710416207884
XOM,2012-11-06,14.322277491199452,2.143897863097631,-3.652053265175087,-1.648276209296077,1.6159692033914304,0.0,40.5475204797044,0.0,1.5184292775183972,544277846480.0688,543646846480.0688,31.42481792610097,4.703972537984796,-18.447595122019685,-40.87397465305413,,,4.698519061069165,56.75402928072542,-18.426208191434,-40.82658805047077,0.03182198230556542,-0.02446544551852824,,0.48580063307189036,-0.065873264432613,1.0296455945533178,-110.31847133757962,-1.7034642032332563,0.008962334277514325,0.28163972286374134,0,-0.007726479179990666,0.022727340531219515,1.8225846305905609,-7.1476402273288855,0.4781937237459847,0.0,0.0,0.06532644363142609,0.05287371059275337,-10.793727349171343,2077000000,164737000000.0,-90698000000,,28753000000,,,28.495929338150138,,,3.158345844138119,0.0,,,-2.00377705587901
XOM,2012-09-30,24.143789427887754,2.0817924733521864,2.9240809223406568,1.1781596693495757,2.839895584076572,36.2656080052208,72.91516206221449,36.2656080052208,2.665869045029367,310349446100.0,306222446100.0,32.42940920585162,2.7962180585463425,23.08804092396965,57.30233495199409,1.861579157594189,1.861579157594189,2.759034193478633,12.58724293406774,22.781018159500075,56.540333474889216,0.030836207765991563,0.01745129584750369,1.01058705679821,0.502632827253715,-0.16963992107859258,1.0296455945533178,5.205891193267208,1.4045977011494253,0.008448540936513049,0.27398119122257053,0,0.004450891529791241,0.0,-1.6748068776476452,-13.828681784201345,-0.5029902815848493,0.0,41.21520435716912,0.06532644363142609,0.02855088591280792,-26.029856428105287,2077000000,,-96340000000,,28753000000,,16538000000.0,29.70699799079188,0.0,18.218734733756715,3.029589190664665,,4.939969834087481,0.057404041676413955,-1.745921252991081
XOM,2012-06-30,24.44323382000436,3.4669862715188495,2.2264109827849206,0.40793201133144474,3.8792765308346047,35.47853562867727,70.09326650686424,35.47853562867727,1.9453039877969056,286919882600.0,277994882600.0,18.033933538654935,2.5579021360435052,28.082595928354703,153.26916805555555,1.7622880677595496,1.7622880677595496,2.478335406971561,9.789931067756022,27.209051835176666,148.50153985042735,0.055451019482607306,0.006524469419952286,1.024709632641529,0.5061020188384474,-0.3143048316664319,1.0379405726018023,523.82,0.6421747328724073,0.009260424812400225,0.16700188560653678,0,0.003316394757956673,0.024229094935460875,-1.2243259436788496,-13.441581785500299,-0.46722588376273216,0.0,52.607802739326324,0.10092520875961912,0.04946247256402763,-25.309925909784265,2661000000,154824000000.0,-94037000000,,27306000000,,15829500000.0,27.072211821342606,0.0,16.321740066759986,3.3244420734418068,,5.514117957514184,0.09772066997930115,-1.8184789714534757
XOM,2012-03-31,25.273324851569125,2.00381679389313,4.0896946564885495,2.426632739609839,3.958863443596268,33.29346904156064,71.39906700593724,33.29346904156064,1.9800678541136556,296812778400.0,287373778400.0,31.408759619047615,2.4902698940338452,15.389266262249183,25.936104369101713,1.8903827631009096,1.8903827631009096,2.411076344293517,13.609935041439735,14.899869259086431,25.111305347780497,0.03183825188033077,0.03855629148343972,1.1982523628767228,0.5450931763396996,-0.44702817901965425,0.9520714053554017,163.69158878504672,2.040952380952381,0.007482831473673507,0.23502645502645503,0,0.004379598788478802,0.024435610977192657,-2.4591355348718604,-15.196863445110289,-0.4898635726125207,0.0,38.74358371175678,0.06605495591307824,0.028065027708646405,-28.67101357082273,-3834000000,148578000000.0,-111980000000,,28357500000,,15625000000.0,27.065920512798996,0.0,15.055462299246892,3.325214819774579,,5.977896806563157,0.060186482561842405,-1.6630619168787109
XOM,2011-12-31,24.258894935119297,1.9673503557974048,2.250104646295521,0.44307241523650065,2.6504813729593972,32.31393888656341,67.38384261197153,32.31393888656341,1.966722478024278,292284594000.0,288942594000.0,31.094105744680853,2.521672984841557,27.18673555948284,138.06546717052433,1.8930839788595561,1.8930839788595561,2.492840021050997,13.846867973355058,26.87588075527858,136.48681813887578,0.03216043607142702,0.007242940762043722,1.14417471955232,0.53362009593659,-0.1601571859874443,0.9413973292045674,227.21333333333334,1.143723404255319,0.007687712750265585,0.23904255319148937,0,0.003683924457979967,0.02746396336527192,-1.245193421357424,-13.42471623812833,-0.4719712763493167,0.0068415739933913675,37.82048229766726,0.06721041858117036,0.029196173437694123,-26.684491419003766,-4542000000,145304000000.0,-103693000000,,29756500000,,15762500000.0,30.004400003450986,0.0,15.719500569648213,2.9995600641788727,,5.725372736954206,0.06088240627995544,-1.8070322310590206
XOM,2011-09-30,24.87610984926698,2.132975428453438,3.066074747057609,1.5219905017551105,2.2758620689655173,32.19884369192649,64.81767499483792,32.19884369192649,1.9469337187693578,252359044000.0,250668044000.0,24.429723523717325,2.0947005104793526,16.995019462590072,34.236744539411205,1.6183189837051668,1.6183189837051668,2.080664403403196,11.239207460879703,16.881139740049836,34.00733197666531,0.04093374200609193,0.029208384542778663,1.0727784582432875,0.5175557734966447,-0.07581939649374524,0.9253711435088234,190.6122448979592,1.437463697967086,0.009022858717122103,0.22042594385285577,0,0.006042747457978834,0.02881875585888555,-1.9856913613265579,-16.110591067130247,-0.5169831505750201,0.0,39.31011580291483,0.07524490848156741,0.03290731160325187,-25.21680776378278,-5595000000,146624000000.0,-97912000000,,27619500000,,16615500000.0,25.674372276405894,0.0,17.11567316873551,3.5054411080074486,,5.25833831440526,0.06624385176254817,-1.5440842453024985
XOM,2011-06-30,24.713762214983714,2.1742671009771986,2.623982084690554,1.0335912052117264,1.6870928338762214,31.667548859934854,64.60769543973942,31.667548859934854,2.477198697068404,284908771200.0,288744771200.0,26.67685123595506,2.346975725324151,22.10480031034215,56.117544061453614,1.8316100262936272,1.8316100262936272,2.378575310147124,12.932537788328034,22.40241843432384,56.87310837108529,0.037485683417246785,0.017819739204996438,1.0970871289802058,0.5231480913784012,0.17180991624490527,0.970107200837213,413.75555555555553,1.2068352059925094,0.008100838701030486,0.2161048689138577,0,0.004876682537851953,0.027133327610942847,-1.6498975934459805,-15.539426523297491,-0.49679979518689193,0.0,39.35998561015676,0.07398150760318034,0.033653376523933916,-25.364362785016286,-2228000000,146700000000.0,-98348000000,,28101000000,,17774500000.0,26.193963457831522,0.0,19.396709737276822,3.435906144745408,,4.639962200755985,0.06865915358949798,-1.5903908794788273
XOM,2011-03-31,21.977670488835244,2.1424260712130354,3.3908670287668476,1.972440152886743,2.5815731241198954,30.47274190303762,62.55381211023939,30.47274190303762,2.483403741701871,296393389500.0,295876389500.0,27.83036521126761,2.7129581376829504,17.58385082463218,30.228800560938296,1.9566503135727487,1.9566503135727487,2.7082259155522603,13.182872460345749,17.553179253678216,30.176072361040287,0.03593197546667956,0.03308103469021532,1.1094071824663323,0.5259331587034829,-0.023035109606130814,0.9788789822768293,652.3103448275862,1.5827230046948357,0.007382080969116891,0.20544600938967136,0,0.003057180254642978,0.02684542754582469,-2.3905828960431146,-15.494397957736492,-0.5333995177988937,0.0,38.32656945350456,0.07691181791939242,0.03424932868099886,-24.286763226714946,-1554000000,142902000000.0,-96031000000,,28008500000,,16381500000.0,28.952961528956255,0.0,18.779977673129483,3.1084902976156603,,4.792337965809863,0.07030631106416689,-1.4184268758801046
XOM,2010-12-31,20.2084,1.85,2.611,1.077,1.565,29.3678,58.774,29.3678,2.4674,257749000000.0,262151000000.0,27.864756756756755,2.550909522772708,19.743316736882417,47.86425255338904,1.7553170479232356,1.7553170479232356,2.594475564616694,13.48444010081786,20.080505553427805,48.681708449396474,0.03588762711009549,0.020892418593282613,1.0601475084956993,0.5145978645334038,0.2264286816521784,0.9417399773282455,139.33636363636364,1.4113513513513514,0.008581992558652022,0.23913513513513512,0,0.005453177886423468,0.0285610393044858,-1.7020860495436767,-13.173663624511082,-0.5567144719687093,0.0,34.963333293609175,0.06389524631373579,0.03147650321570763,-23.4286,-3649000000,138199000000.0,-96687000000,,26577500000,,14738500000.0,28.755962866926627,0.0,16.34645801548087,3.129785652335522,,5.50577990135635,0.06299416367586268,-1.534
XOM,2010-09-30,18.147573197091766,1.4442916093535076,2.5696600510905876,1.0367459225781097,2.40597366869719,28.498919237571233,57.230497150717234,28.498919237571233,3.0068775790921594,220300774400.0,223304774400.0,29.972894476190476,2.385420878585428,16.846430710407585,41.75526429112964,1.5189909357309817,1.5189909357309817,2.417948246402391,13.496813200362647,17.07614700619408,42.324635026535255,0.033363477818078885,0.023949076050093086,1.0684819107639056,0.5165536644066214,0.18156542762163796,1.0144638807904114,238.11111111111111,1.7791836734693878,0.010140681557222888,0.30394557823129253,0,0.005414009290439942,0.02916058321166423,-1.6763235482630432,-11.838610434559671,-0.4927573388027176,0.0,30.432168398514037,0.0539676143947216,0.025236398096454542,-22.1792100609157,893000000,136283000000.0,-92330000000,,25557500000,,15401500000.0,29.47343345641181,0.0,19.79393808916022,3.0535974077502974,,4.546846594881835,0.05067882039012349,-1.5329141285124779
XOM,2010-06-30,18.96658913089448,1.5986466483400297,1.9528441530979066,0.759357157961514,2.8022837809262002,29.640938887714103,59.82808204694439,29.640938887714103,3.7060689363501798,187735152300.0,191969152300.0,24.832692103174605,2.093085885186135,20.328657531131565,52.27935179615706,1.3393199233798478,1.3393199233798478,2.140291352725408,12.053820940600277,20.787130730914996,53.45841055416319,0.04026949618854092,0.01912801068955694,1.0765060069058014,0.5184218120851485,0.2658545774205701,1.0760104460317186,317.65,1.2215608465608465,0.011004864963693855,0.2732804232804233,0,0.004537700823921599,0.02796940921021892,-1.6362508858965272,-15.891743444365698,-0.5963855421686747,0.0,32.652277426638335,0.05447444125755101,0.026720673530628042,-23.050327764855147,4395000000,132031000000.0,-88680000000,,25038500000,,14970000000.0,29.30596590592354,0.0,18.960511670925367,3.0710470451277136,,4.746707344296451,0.053933738549781694,-1.1934869951363924
XOM,2010-03-31,18.37774493243243,1.3302364864864864,2.75464527027027,1.5392736486486487,2.90160472972973,23.76288006756757,49.63175675675676,23.76288006756757,1.5010557432432432,219172608000.0,212484608000.0,34.78930285714286,2.5181544400657194,16.799985282845316,30.064829629629628,1.9474912076487678,1.9474912076487678,2.441313556303641,14.045783183500793,16.287337728039248,29.1474085048011,0.028744467921830816,0.03326145573811851,1.1569739028442967,0.5363875294544136,-0.4420941300898995,1.0684400110834027,219.4181818181818,2.0707936507936506,0.009061351316310477,0.31523809523809526,0,0.0078817054815768,0.03168718176874784,-2.2665045170257123,-15.121091035441278,-0.5698401667824878,0.0,26.66890749585215,0.06523102203195606,0.026802123749234224,-18.54877533783784,3952000000,104849000000.0,-68511000000,,24961500000,,14994500000.0,30.041017038730654,0.0,19.568308213105503,2.9959038964615172,,4.599273428232503,0.05597959854630757,-1.2153716216216217
XOM,2009-12-31,18.301470588235293,1.2710084033613445,1.7865546218487396,0.3657563025210084,2.2464285714285714,23.228781512605043,47.48235294117647,23.228781512605043,1.490126050420168,222808936000.0,219244936000.0,36.82792330578513,2.5576414624347126,26.200486359360298,127.97756232050546,2.015112156210149,2.015112156210149,2.5167300235321126,16.516870272713575,25.78138946378175,125.93046295232625,0.027153309506401484,0.007813869727379337,1.1102026788702077,0.5261118706685581,-0.268494801868314,1.0609669426249977,-283.5,1.4056198347107438,0.008940395460620126,0.32925619834710745,0,0.00786316937381622,0.03131710118590966,-1.2574301345556707,-12.881117847109271,-0.4721277539553453,0.0,25.77381367402246,0.05630523772219219,0.026768016423616026,-17.93734243697479,3174000000,103262000000.0,-67519000000,,24258000000,,14027000000.0,28.56052344601963,0.0,16.676075764622862,3.1512027491408934,,5.39695317233619,0.05471696406768624,-1.4207983193277312
XOM,2009-09-30,16.67499479491984,0.9848011659379554,1.8378097022694149,0.6947740995211327,2.5967103893399957,22.332916926920674,46.275661045180094,22.332916926920674,1.4830314386841557,224897593200.0,219610593200.0,47.547059873150104,2.808060846547634,25.478372402854877,67.3951433023674,2.096654017619913,2.096654017619913,2.7420476114371333,18.411350871898055,24.879414659567235,65.81078609529517,0.021031794661286754,0.014837864436514565,1.137761618421666,0.532220996306262,-0.443242790073776,1.0829539228836453,-148.4516129032258,1.8661733615221987,0.008941847582208808,0.4251585623678647,0,0.006180546884754651,0.030723004531043537,-1.607832422586521,-14.588342440801457,-0.5331511839708561,0.0,22.245299708918445,0.05218456235045982,0.02128119066687063,-17.264990630855714,4391000000,100220000000.0,-64718000000,,23904000000,,14543000000.0,30.270071169933825,0.0,20.014666643105794,2.97323384192746,,4.496702423520063,0.04409639677434391,-1.1430356027482824
XOM,2009-06-30,14.815643605009239,0.8109217819749538,0.45103674810100597,-0.6914391295421884,3.197700677478957,21.88298090741121,44.69616095257647,21.88298090741121,1.3906795319236296,230992074900.0,222533074900.0,58.47900630379747,3.2007991866088377,105.1397700955849,-68.58434527909739,2.1670676495421795,2.1670676495421795,3.083584947413638,21.855536721665686,101.28951975421029,-66.07276570665083,0.017100153768089297,-0.014580586807829051,1.1076722455719004,0.5255429291243251,-0.8307798075034374,1.1527105049017707,-21.91545189504373,0.5562025316455697,0.00882714266661622,0.5162025316455696,0,0.006789806975487411,0.030917693769724162,-0.3947888589398023,-12.968014375561545,-0.5398023360287512,0.0,19.981771246016713,0.043439065687356615,0.018142985095193256,-15.597002668856497,7882000000,99646000000.0,-58573000000,,23866500000,,14471000000.0,33.49979907714052,0.0,21.8911785407054,2.6865832774923684,,4.1112450767623185,0.037057190033023116,-1.1424758776431945
XOM,2009-03-31,12.528332325065538,0.9175236942932042,1.7967332123411979,0.8544061302681992,5.035692679975802,21.577535793506755,43.58681185722928,21.577535793506755,1.3982657793910063,227717775900.0,209786775900.0,50.047862835164835,3.6653002816765383,25.557550606060605,53.74504977578475,2.128143845499659,2.128143845499659,3.376686452163276,20.202886739214176,23.545092693602694,49.51304599952797,0.019980873175215304,0.018606364756788406,1.0792968421446127,0.5190681870277899,-1.726791217257319,1.3093222906777093,-73.3644859813084,1.9582417582417582,0.008699364782439893,0.43538461538461537,0,0.005649626577388617,0.028513512906140022,-1.9066980526428419,-13.295099507810828,-0.5976888508452814,0.0,21.105751774991308,0.04537939486432428,0.02105048878772317,-13.4670296430732,15313000000,100659000000.0,-50670000000,,21906500000,,14609000000.0,33.23429049703837,0.0,27.4605916648672,2.7080463778223347,,3.2774239207360227,0.042522172275543675,-0.9423270820729985
XOM,2008-12-31,15.901817463453181,1.5448439352034768,2.0711181351244567,1.0191623864085342,6.2103911497431845,22.316278150928486,43.889371789806404,22.316278150928486,1.3644804425128407,271119707600.0,246707707600.0,34.67003933503837,3.3681558804894713,25.860330751621518,52.552763636363636,2.4000328207851993,2.4000328207851993,3.064882385241319,15.178276584225422,23.53183017932087,47.82083884473735,0.028843347719809946,0.019028494998273596,1.0187845792944716,0.5046524476873695,-1.5019072228374555,1.4718126272912424,-116.94067796610169,1.3406649616368287,0.007443206611071161,0.25805626598465475,0,0.004571712528728493,0.02580113307491274,-1.9688262910798122,-15.11643192488263,-0.5966197183098592,0.0,27.85123438108182,0.07711006303366266,0.035198588455583164,-11.602232319241407,23166000000,107081000000.0,-42821000000,,22786500000,,14073500000.0,27.618858314181008,0.0,19.13746827584948,3.258643024856287,,4.70281641765413,0.0692249811888638,-1.0519557487159226
XOM,2008-09-30,25.508883738895328,2.8640401699497877,2.7815758980301273,1.7885283893395134,7.082657396678254,24.19582850521437,49.482039397450755,24.19582850521437,1.3644264194669757,268251468000.0,238960468000.0,18.088433445718138,2.030900314191619,18.624694022078735,28.965712989957886,2.1411128777357407,2.1411128777357407,1.8091415982132717,8.283719901549555,16.591020481844062,25.802879602634704,0.05528394722522078,0.034523576213942656,1.0450648915281835,0.5110179612673582,-1.0153915485145768,1.419777912495749,-83.94025157232704,0.9712070128118678,0.007690545052301447,0.13910991233985165,0,0.0030510656016958775,0.0,-2.8010501750291716,-25.687475690392844,-0.5849863866199922,0.0,39.48672001627099,0.14154209993265707,0.057880398722962474,-11.218568945538818,28390000000,,-34911000000,,28061000000,,16220500000.0,24.01930575008517,0.0,15.508686204771736,3.7469859011091886,,5.803199498117943,0.11836917133598326,-0.9930475086906141
XOM,2008-06-30,25.33156599128953,2.2117023291043365,2.5408066654042796,1.6182541185381556,7.378905510320015,23.636811209998108,50.51278167013823,23.636811209998108,1.3671653096004546,308894667700.0,277253667700.0,26.44646127568493,2.309043981730654,23.020917252943807,36.14494122396443,2.4746019875666927,2.4746019875666927,2.0725217355878485,11.00693428480686,20.662816194663883,32.442507336765736,0.037812242234442434,0.027666388881467895,1.137038757951068,0.5320627685017881,-1.2561435547262694,1.3463415897349578,-209.6355140186916,1.1488013698630137,0.006791959264371594,0.17962328767123287,0,0.0025266116493242435,0.0,-2.754105090311987,-27.458128078817733,-0.6342364532019704,0.0,34.29643981712135,0.11835377918480411,0.04378500363625458,-11.917534557848892,26749000000,,-37950000000,,31345500000,,16181000000.0,28.13509149623251,0.0,14.823518416598304,3.1988522238163557,,6.071433074837652,0.09357024978770448,-0.9225525468661239
XOM,2008-03-31,21.049079754601227,2.0245398773006134,3.982152816508645,3.242424242424242,7.606060606060606,22.892545082729132,48.00185908161368,22.892545082729132,1.3208774865216584,300610256100.0,266932256100.0,27.604247575757576,2.6550281842028562,14.03409225490196,17.235838317757008,2.4412270369257505,2.4412270369257505,2.3575797859092233,11.522587244237243,12.461823347338935,15.304871056705464,0.03622630891335048,0.0580186458914367,1.0968336595229782,0.5230904485635278,-1.4537684537684539,1.3772029922657538,-157.4923076923077,1.9669421487603307,0.006250618406628609,0.17254361799816345,0,0.003020587689780345,0.0,-5.383262126162353,-28.45513948228198,-0.7800955013822568,0.0,32.29248495068105,0.10935855869329501,0.04217628058651753,-10.905372745863543,26775000000,,-37305000000,,28649500000,,15939500000.0,28.956307464031163,0.0,17.676765096556657,3.108131107938948,,5.09142931460528,0.0884366447672955,-0.7397285740844023
XOM,2007-12-31,20.52896956362303,2.1378804547121377,2.0782911624495783,1.2422075540887423,6.230473047304731,22.325265859919327,43.09240924092409,22.325265859919327,1.2935460212687935,336180742200.0,309382742200.0,28.831967598627788,3.0025520671638457,29.65864509925011,49.62077375645757,2.760966000886976,2.760966000886976,2.7632094154423257,13.599839210514748,27.294463361270402,45.66534940221402,0.03468372377220601,0.020152849790454178,0.988157224749922,0.4970216703431069,-1.1779858455316716,1.4741905611194952,-154.078125,0.9721269296740995,0.0056606454835770184,0.1632075471698113,0,0.004421024427276381,0.029147148486876346,-2.4857456140350878,-24.55372807017544,-0.6918859649122807,0.0,32.770365643121956,0.10731893127278663,0.04961153234110269,-9.706270627062706,27651000000,114706000000.0,-34357000000,,28660500000,,13795000000.0,29.299334613495287,0.0,12.867586384734398,3.0717421124828532,,6.994318694201461,0.09576058211921618,-0.8360836083608361
XOM,2007-09-30,17.90643063583815,1.6997832369942196,2.7209176300578033,2.010115606936416,5.676119942196531,21.423952312138727,42.74945809248555,21.423952312138727,1.232478323699422,340856502400.0,316329502400.0,36.22279515409139,3.4384797982447295,22.628726176724427,30.630526815240835,2.8739281670784047,2.8739281670784047,3.1910572218299205,15.939207014007861,21.000431680276172,28.426447016534865,0.02760692530065696,0.03264716947350804,0.995404837988921,0.4988485639797009,-1.23586616950519,1.5244456366237482,-229.58904109589042,1.6007438894792774,0.005668074355033926,0.2053134962805526,0,0.003520629476445072,0.0,-3.827954256670902,-25.19186785260483,-0.8027954256670902,0.0,28.62449454108459,0.0927293751832733,0.03976151541656631,-10.126716040462428,29327000000,,-32811000000,,26351500000,,14760000000.0,28.900232018561486,0.0,17.27497899066743,3.1141618497109826,,5.209847146478224,0.07934032022798748,-0.7108020231213873
XOM,2007-06-30,16.9144128113879,1.8256227758007118,2.013879003558719,1.3402135231316725,5.152846975088968,20.702846975088967,40.62544483985765,20.702846975088967,1.1852313167259787,307709612000.0,285507612000.0,29.991190253411308,3.2370381762905143,27.187631383636685,40.85363940520446,2.644689402664375,2.644689402664375,3.0034779663156566,13.709191011235955,25.22597738116275,37.90594954859267,0.033343124816003475,0.02447762340293744,0.9623119896862914,0.49039703917832816,-1.066071257082493,1.5548193235226135,-186.75,1.1031189083820663,0.006372891594949592,0.191130604288499,0,0.0037134832051673172,0.0,-2.989434759640782,-25.108029582673005,-0.7908082408874801,0.0,29.161631498201263,0.10163322921331754,0.04493791472307995,-9.576912811387901,28804000000,,-31245000000,,25593000000,,14698000000.0,28.701648449910053,0.0,18.387863423908737,3.135708395183902,,4.894532764637456,0.08818220885259992,-0.6736654804270462
XOM,2007-03-31,14.731186559327966,1.624081204060203,2.5001750087504373,1.9565978298914946,5.249212460623031,19.97024851242562,39.0792789639482,19.97024851242562,1.1646832341617082,280204274800.0,256968274800.0,30.194426163793104,3.328869660465227,19.613906957860845,25.062994168157424,2.4555628323547456,2.4555628323547456,3.0528224249768336,13.594047230598317,17.987419487610246,22.984639964221824,0.033118695304073215,0.039899462661588204,0.9568749452282885,0.48898114187703484,-1.2292228746759775,1.5430915200632536,-155.96116504854368,1.5394396551724139,0.006513105488139397,0.1966594827586207,0,0.0032314016204528714,0.0,-4.5994848679974245,-27.100450740502254,-0.9471989697359948,0.0,27.013873622870857,0.09301194494786028,0.04155862766962682,-9.136506825341266,27475000000,,-31124000000,,24226500000,,14553000000.0,29.491054244778674,0.0,20.774048233807616,3.0517728953665433,,4.332328441094804,0.08132503724476382,-0.543577178858943
XOM,2006-12-31,14.934319119669876,1.7623796423658873,1.5237276478679505,0.8082874828060522,4.856258596973865,19.574277854195323,36.571698762035766,19.574277854195323,1.125171939477304,288438122400.0,266839122400.0,28.140304624390243,3.320800874991365,32.547745700744755,61.35675864709636,2.533626035627701,2.533626035627701,3.072130631605609,14.237494525664284,30.110485488603025,56.762204296958096,0.03553621800999492,0.01629812301121816,0.9238168019394961,0.48019998630230804,-1.1524383737061146,1.5522666284286213,-154.06930693069307,0.8645853658536585,0.006424254826587375,0.18078048780487804,0,0.004271339427571438,0.02882907563408899,-2.1297764960346073,-20.874309060322037,-0.7887527036770007,0.0,27.86017674200154,0.09142880644895944,0.048189712319171046,-8.573504126547455,26960000000,107530000000.0,-29394000000,,24906500000,,13607500000.0,29.988947477492,0.0,17.05025285567776,3.0011056595950523,,5.278514093709165,0.09003548715786515,-0.7154401650618982
XOM,2006-09-30,16.255994596420127,1.7713610266801756,2.4479905437352247,1.8206686930091185,5.527524484971294,19.688112124282338,37.8161094224924,19.688112124282338,1.0440729483282676,256060173600.0,229790173600.0,24.409930753098187,2.659868010138364,17.662976726219217,23.74885676126878,2.196188223992864,2.196188223992864,2.3869839780612456,11.140261482522908,15.850877671242326,21.312388573548507,0.04096693309435451,0.042107290049888495,0.9207585361042259,0.47937235149388024,-1.2735734716633538,1.4917341799868622,-64.69039145907473,1.3819828408007626,0.007388888218733912,0.18036224976167778,0,0.003656459051813687,0.0,-3.9022880215343205,-25.913324360699864,-0.7348586810228802,0.0,28.012175502483228,0.1074711930141951,0.04684144016218123,-7.947230665315772,26949000000,,-25601000000,,24630500000,,14514500000.0,26.541529895707818,0.0,17.56672119654125,3.390912293060937,,5.123323754789272,0.08997109603492491,-0.627321850726106
XOM,2006-06-30,15.924378109452736,1.7180762852404643,1.8733001658374793,1.2338308457711442,5.325538971807629,19.198009950248757,36.65174129353234,19.198009950248757,1.0424543946932006,237285927000.00003,211565927000.00003,22.90404700772201,2.471110628592852,21.006190421388105,31.89326975806452,2.0497384938322796,2.0497384938322796,2.2032609243522456,10.143641319461093,18.729278240084987,28.43628051075269,0.043660406375469536,0.0313545775514955,0.9091427386752359,0.47620469662006243,-1.233159131226926,1.5645342747410482,-170.13084112149534,1.0903474903474903,0.008116789833895206,0.1859073359073359,0,0.0018328751145546946,0.0,-2.929460580912863,-24.902489626556015,-0.7157676348547718,0.0,27.242100257413878,0.10742611651402134,0.046875706981584546,-7.589262023217247,29104000000,,-24588000000,,24739000000,,14165000000.0,26.81235941014746,0.0,16.684846490197,3.3566609571084,,5.394116155211767,0.08949241560416019,-0.639469320066335
XOM,2006-03-31,14.090270976167156,1.3712047012732616,2.3883447600391774,1.7794645772118838,5.2146588312112305,18.358308847535096,35.259875938622265,18.358308847535096,0.9941234084231146,237941803799.99997,212251803799.99997,28.32640521428571,2.756604189209541,16.26285310641788,21.82752075956334,2.11573409743649,2.11573409743649,2.458980314422419,11.8325233470844,14.50699226300321,19.470856233373084,0.035302749940739925,0.04581372346476261,0.9206494580439789,0.47934278386311235,-1.4321552012487457,1.5257222848699303,-93.69090909090909,1.7417857142857143,0.008224700194527148,0.23297619047619048,0,0.003267027352665176,0.0,-3.922520107238606,-23.14128686327078,-0.7088471849865952,0.0,23.799001795899954,0.09393685285110107,0.03888852880991843,-7.4404995102840354,27040000000,,-25065000000,,23916500000,,14042500000.0,28.11242281358249,0.0,18.00341915764389,3.2014316445367554,,4.999050414364641,0.07469123178289748,-0.6088801828272935
XOM,2005-12-31,15.47689582997907,1.7243600064401867,1.6728385123168572,1.0450813073579133,4.616164868781195,17.901465142489133,32.35292223474481,17.901465142489133,0.9333440669779424,221475564600.0,199024564600.0,20.679324425770307,2.3039891456094543,21.316223734359962,34.12040742566631,1.9919375155145431,1.9919375155145431,2.070433536883498,9.968174126014224,19.155396015399422,30.661618333076568,0.04835747916183436,0.02930797359845629,0.8737520910906049,0.4663114695082439,-1.1244615846939798,1.5838210205800418,-41.88652482269504,0.9701213818860878,0.0081047315682066,0.1676003734827264,0,0.0034225555775172427,0.0354765161878705,-2.664785842523724,-24.654270325724546,-0.6850474480636061,0.0,26.35418064252435,0.1093514701162762,0.05329843140377419,-6.956126227660602,27035000000,103795000000.0,-23807000000,,24177500000,,12911000000.0,25.73220843259438,0.0,13.017348395506176,3.4975622180177557,,6.913850445231199,0.09632507689817063,-0.6277572049589438
